,names,scores,logfoldchanges,pvals,pvals_adj
1296,Ythdc1,0.95051646,0.22783425,0.3447144790912483,0.5582401066841379
1297,Ndufb8,0.9497786,0.13705325,0.34499953909899006,0.5584396854740219
1298,H2-Ke2,0.94599456,0.15884848,0.3469080437981419,0.5600505478240511
1299,Rbm8a,0.9458827,0.16350886,0.34696843559774593,0.5600505478240511
1300,Mfsd10,0.9430039,0.279892,0.3485652388961594,0.5620630848103422
1301,Bzw1,0.94272697,0.2269373,0.34870387266848524,0.5620630848103422
1302,Cnn2,0.9408837,0.4522647,0.34972584083375613,0.5634471880099404
1303,Whsc1l1,0.93937993,0.25508857,0.3503946652414648,0.5641950459444051
1304,Ank,0.9391527,0.27365097,0.35051700333375957,0.5641950459444051
1305,Mrpl45,0.93848246,0.1940386,0.3508141630104131,0.5644101056172195
1306,Hnrpdl,0.934965,0.15914492,0.35250996431820636,0.5658194822614558
1307,Mbnl1,0.9341838,0.19253455,0.3529965597236494,0.5661026441530407
1308,Lmnb1,0.9338488,0.18703859,0.3531784969172693,0.5661026441530407
1309,Lair1,0.9331858,1.6160318,0.3538430324948857,0.5669045056359566
1310,Scamp2,0.93215257,0.24833708,0.35412105803966376,0.5670866688143292
1311,Ier5,0.9304239,0.49411952,0.3550460659764786,0.5683042549558569
1312,Zfp945,0.92856574,1.1204036,0.35614177499460475,0.5694473116074411
1313,Ccdc69,0.92775375,0.9065613,0.35652295662734546,0.5694473116074411
1314,Nup93,0.92709184,0.24448763,0.3566429293673975,0.5694473116074411
1315,AI848100,0.9270823,0.69852483,0.3568645670980699,0.5694473116074411
1316,Atp2b1,0.9268669,0.41850176,0.3568601334763608,0.5694473116074411
1317,Ctbp1,0.9256127,0.116753265,0.3572708364675924,0.5694473116074411
1318,Hivep2,0.9244665,3.7796297,0.3584313202384859,0.5694473116074411
1319,Nod1,0.9244665,3.7796297,0.3584313202384859,0.5694473116074411
1320,Clec12a,0.9244665,3.7796297,0.3584313202384859,0.5694473116074411
1321,BC019819,0.9244665,3.7796297,0.3584313202384859,0.5694473116074411
1322,Il10ra,0.9244665,3.7796297,0.3584313202384859,0.5694473116074411
1323,Slc2a6,0.9244665,3.7796297,0.3584313202384859,0.5694473116074411
1324,Camkk1,0.9244665,3.7796297,0.3584313202384859,0.5694473116074411
1325,Mgl2,0.9244665,3.7796297,0.3584313202384859,0.5694473116074411
1326,Plxnd1,0.9226521,1.5478922,0.35923860523627593,0.5699919203082245
1327,Gtf2h1,0.92233264,0.23690183,0.35908045036851566,0.5699919203082245
1328,Rcor1,0.921844,0.26219338,0.3594180309613566,0.5700145334777765
1329,Topbp1,0.9191232,0.19650912,0.36078439059332024,0.5713937273692282
1330,Cep350,0.9178364,0.33920413,0.3615244534572678,0.5719483663093721
1331,1810031K17Rik,0.91760755,0.18375556,0.3615543700430993,0.5719483663093721
1332,Igsf6,0.9176,1.1034747,0.361797532209029,0.5719483663093721
1333,Orc5,0.917523,0.49102774,0.36172540852477,0.5719483663093721
1334,Plvap,0.9129876,0.39366522,0.3640803753326234,0.5750303776992601
1335,Pdlim1,0.9106932,0.14788154,0.36521488213637554,0.5759960567571014
1336,Dnmt3b,0.91059595,0.33053836,0.36528055966226214,0.5759960567571014
1337,Cd81,0.9104784,0.12914799,0.36516257730809565,0.5759960567571014
1338,Spire1,0.90794736,0.18635438,0.366545847551077,0.5763882581916794
1339,Brd7,0.9076532,0.17389867,0.36677734424483566,0.5763882581916794
1340,Itga2b,0.9063679,0.75436944,0.3676168018056377,0.5774445075244679
1341,Senp7,0.9053689,0.39487794,0.36808861236237367,0.5779225665434721
1342,Psmc2,0.90221435,0.12629262,0.3694587366597497,0.5795464091876347
1343,Cdc42,0.9019563,0.35479274,0.3698743038138067,0.5796713090197306
1344,Rfc4,0.90189403,0.27612635,0.36986879082773594,0.5796713090197306
1345,AK211593,0.8996396,0.15059304,0.3708748433444089,0.5809755262739696
1346,Frmd4a,0.8992752,0.27487037,0.371252991043438,0.5811683095433678
1347,Arid4b,0.8992023,0.32408267,0.3713347211078314,0.5811683095433678
1348,Klhl5,0.8973257,0.61233205,0.3723974865782551,0.582567418939963
1349,Rnaseh1,0.89633346,0.16171421,0.372707904694199,0.582788844177472
1350,Bms1,0.89499414,0.20405516,0.37349554110079697,0.5837559385592619
1351,Bub1b,0.89448357,0.22599761,0.37378122880368203,0.5838775149730777
1352,Dnajc8,0.89394414,0.13204747,0.37391170909605964,0.5838775149730777
1353,Siva1,0.89301336,0.16279285,0.3745094904847809,0.5845464729366706
1354,Stx3,0.89271224,1.0594579,0.37489377401710433,0.5845906542780186
1355,Actn1,0.8922226,1.4595703,0.3752153866200554,0.5845906542780186
1356,Zfp608,0.8922226,1.4595703,0.3752153866200554,0.5845906542780186
1357,Slc24a6,0.8922226,1.4595703,0.3752153866200554,0.5845906542780186
1358,C3,0.8905743,0.85792094,0.37600946521961287,0.5855634767476913
1359,Ppm1g,0.8886346,0.11403437,0.37664998733173205,0.5862963943535442
1360,AK011885,0.886647,0.54413164,0.37805924210456165,0.5875376901440997
1361,Spop,0.88657117,0.25696477,0.3780347235505078,0.5875376901440997
1362,Mrpl18,0.88618773,0.123288065,0.3780316474583729,0.5875376901440997
1363,Inpp5d,0.8860826,0.23156652,0.37829498944636963,0.5875376901440997
1364,2310014H01Rik,0.8857142,1.0460058,0.3786391836802312,0.5875376901440997
1365,H2-M3,0.8857142,1.0460058,0.3786391836802312,0.5875376901440997
1366,Lonp1,0.88457304,0.17960507,0.37898812328958287,0.5878148375156631
1367,5730528L13Rik,0.8832386,1.4656126,0.3800469150281046,0.5881353828529099
1368,H2afv,0.88320154,0.11612301,0.3796537790851833,0.5881353828529099
1369,Orai2,0.88314486,0.6538741,0.37996733599547705,0.5881353828529099
1370,Prrc2b,0.8812172,0.64565545,0.3809584841761061,0.5892818148326948
1371,Zbtb20,0.87961257,1.0499028,0.3819588700135562,0.5905645431974832
1372,Tbrg4,0.8772221,0.17422323,0.3829930385903111,0.5916333823523562
1373,AK005678,0.8750743,0.28848878,0.3841870777807045,0.5927970666365882
1374,Rela,0.87463796,0.17643845,0.38433350296329216,0.5927970666365882
1375,Ndufa7,0.8737719,0.12936534,0.3847770006566089,0.5927970666365882
1376,Atp5j2,0.87248784,0.10776389,0.3853232152764715,0.5928445902448075
1377,Peo1,0.87224656,0.27432176,0.38575641441693553,0.5932466070199842
1378,Ikbke,0.8707151,1.0409347,0.38674364334390987,0.5939241378932033
1379,Tmem38b,0.8707151,1.0409347,0.38674364334390987,0.5939241378932033
1380,Bcl3,0.8701657,1.401758,0.38705748656094296,0.5939241378932033
1381,Hipk1,0.87010187,0.28325158,0.3868966664682655,0.5939241378932033
1382,Olfr56,0.869066,0.49644712,0.3875199028520325,0.5943694154410507
1383,Plod1,0.8678248,1.0167307,0.38828486164885523,0.5952781241893378
1384,Ezh2,0.86295944,0.16226447,0.39070652471842315,0.5984590398594223
1385,Kctd20,0.8625502,0.35363278,0.39101833162873956,0.5986709238912068
1386,Senp6,0.86211705,0.18378475,0.3912081020910424,0.5986958582333425
1387,Sdhc,0.8592995,0.11706929,0.3926293942736441,0.600072648201216
1388,Ccbl1,0.8571979,0.43008003,0.39401258679361517,0.6016537331967992
1389,Pdap1,0.8553484,0.12700856,0.39475662503765097,0.6025232697943094
1390,Zbtb46,0.8531473,0.61985874,0.3962429160731863,0.603003002410363
1391,Plcg2,0.851776,0.56595504,0.397011225337758,0.603003002410363
1392,Atf4,0.8517692,0.13344768,0.3968361173554926,0.603003002410363
1393,Rgs18,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1394,Sla,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1395,N4bp3,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1396,Nav2,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1397,Sox13,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1398,Gpr84,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1399,Trp53i11,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1400,Rab17,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1401,Pmepa1,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1402,Lrg1,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1403,Mical1,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1404,Tnfrsf13b,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1405,Clu,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1406,1810033B17Rik,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1407,Fcnb,0.84934425,2.7792344,0.3985655892489244,0.603003002410363
1408,Tspan5,0.8492634,0.70309204,0.3984387132127656,0.603003002410363
1409,Pvrl1,0.84816706,1.3461611,0.3990988056019411,0.6035451262630582
1410,Pcnt,0.8468546,0.24566029,0.3996595158082953,0.60386383058425
1411,Rdx,0.84679097,0.1810231,0.3995907411567359,0.60386383058425
1412,Hexa,0.8441944,0.31767714,0.4011237122493597,0.6055459015627911
1413,Rbm5,0.8430003,0.21095441,0.4017849986507984,0.6060268499401872
1414,Myo7a,0.8429376,0.97521925,0.4019691276479538,0.6060268499401872
1415,Lrp8,0.8429376,0.97521925,0.4019691276479538,0.6060268499401872
1416,Prss16,0.8408951,2.6894255,0.40326526190962686,0.6076808375375916
1417,Plxnb2,0.8397773,1.3216698,0.40377054780460664,0.6076808375375916
1418,Tbc1d17,0.8397773,1.3216698,0.40377054780460664,0.6076808375375916
1419,Rassf3,0.8379969,0.7920729,0.4046853600149424,0.6087126063388735
1420,Glg1,0.837465,0.19539936,0.40480887613668926,0.6087126063388735
1421,Blvrb,0.83624357,0.082154326,0.4050828848792468,0.6088593361142338
1422,Mecr,0.8343252,0.21172073,0.4065657720226169,0.6105563443211709
1423,Mmp14,0.8292549,0.3406565,0.40950257250638766,0.6141648751497365
1424,Tcfe3,0.8253334,0.28147042,0.41168958917617204,0.6166409601766362
1425,Fam168b,0.825269,0.17353727,0.41168424648697644,0.6166409601766362
1426,Litaf,0.8230093,0.6666198,0.4130870523460479,0.6184656909528032
1427,Zeb1,0.8203372,0.3838167,0.41452880860520536,0.6203551251069227
1428,Mbd2,0.81977266,0.13880451,0.41473072606154726,0.6203882685905503
1429,AA987161,0.8187464,2.5054305,0.4156907460860719,0.6212857361381698
1430,Prrg4,0.8178182,1.2690043,0.4161044035263639,0.6213657709084733
1431,Ctla2a,0.8178182,1.2690043,0.4161044035263639,0.6213657709084733
1432,Mrpl22,0.81633276,0.22361475,0.416780841128925,0.6220877503511195
1433,Trim45,0.81434417,0.9322725,0.41802423501217467,0.6234233513513461
1434,2310003F16Rik,0.81277525,0.11398517,0.41861071103341785,0.6240283212856695
1435,Ing1,0.81262076,0.25340366,0.41889965153271835,0.6241894203106265
1436,Foxred2,0.81221324,0.58309144,0.41919633213153085,0.6243619085826124
1437,Stat1,0.81092244,0.2257465,0.4198889733644271,0.6251237476620526
1438,Vill,0.80729544,0.9199385,0.4220561025953683,0.6274521690367373
1439,Map2k2,0.805113,0.11995316,0.42307391081565826,0.6285097142595077
1440,Akap9,0.8041164,0.27503207,0.42374950110668064,0.6289718401372709
1441,Nuak2,0.8009477,0.74702746,0.4256764845929437,0.6311293830286162
1442,Nup85,0.8003452,0.12608993,0.42577727409195176,0.6311293830286162
1443,Cbx8,0.8002354,0.90770775,0.4261174912943134,0.6311293830286162
1444,Btaf1,0.79997677,0.22128828,0.4261057872115349,0.6311293830286162
1445,Mutyh,0.7975448,1.2424263,0.4277391368067216,0.6327986814845711
1446,Pkm2,0.7972818,0.32482415,0.42771912444091587,0.6327986814845711
1447,Thra,0.7970942,0.28970397,0.4277946461615486,0.6327986814845711
1448,Ndufv2,0.7962662,0.12790875,0.42820693408949595,0.6329500222308057
1449,Ptpn7,0.79597723,0.14685686,0.42833169772306434,0.6329500222308057
1450,Myo10,0.7959168,1.2181827,0.42863060039217415,0.6329500222308057
1451,Elk3,0.7947225,0.73886055,0.42927374075704094,0.6333577081455957
1452,Exoc6,0.7946461,0.26193494,0.4291907047835215,0.6333577081455957
1453,Neil3,0.79165107,0.73624474,0.4310407148911196,0.6350233760867913
1454,Samd14,0.7915469,0.17575172,0.43097028170218266,0.6350233760867913
1455,Jak1,0.79035634,0.23404366,0.4316818163972802,0.6352810014443556
1456,Itgb1,0.7895809,0.1544979,0.4320156231966734,0.635501242818295
1457,Tacc1,0.78903073,0.19569062,0.43245672047085415,0.6358790551107447
1458,Tmem159,0.7881504,2.2739916,0.43325123975949564,0.6365049077948146
1459,Fut8,0.7879062,0.46947467,0.4331572160597347,0.6365049077948146
1460,Rogdi,0.78747046,1.1957421,0.433538616364361,0.6366560702440041
1461,Pim1,0.7824512,0.8810551,0.436419722161541,0.6400698942539218
1462,Zfhx3,0.7824512,0.8810551,0.436419722161541,0.6400698942539218
1463,Csgalnact2,0.78169423,0.55680174,0.4368095641791231,0.6400975821580271
1464,Hspa14,0.78139186,0.13405609,0.43678218984891204,0.6400975821580271
1465,Rapgef2,0.7812162,0.89524055,0.43716449290649295,0.6403457831155803
1466,Atp2a3,0.7803578,0.5092177,0.4376046452075546,0.6407185535049941
1467,Akap13,0.7780404,0.18182461,0.43888911736060043,0.6415443933025794
1468,Tm6sf1,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1469,Lgmn,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1470,Nfil3,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1471,Bzrap1,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1472,Sdpr,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1473,Cxcl10,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1474,Ppp1r3d,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1475,Mir1903,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1476,Mctp1,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1477,Fam102a,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1478,Vcam1,0.77462715,2.1938758,0.4411240939792772,0.6415443933025794
1479,Rab4a,0.7743065,0.2007791,0.4410642882059109,0.6415443933025794
1480,Echs1,0.7735911,0.23153925,0.4415149041129024,0.6415443933025794
1481,Mllt6,0.77326643,0.6180831,0.4417536092943013,0.6416210882468997
1482,Tjp2,0.77177745,0.8666746,0.44266152918108614,0.6426693046714045
1483,Anln,0.77013683,0.36038378,0.4435384788912706,0.6428606848608883
1484,4930503E24Rik,0.7700612,0.16792531,0.443514753774381,0.6428606848608883
1485,Tnk2,0.7691737,0.20809191,0.444076148053241,0.643227400992076
1486,Slc44a2,0.76908535,0.39721388,0.4441642702301122,0.643227400992076
1487,Nap1l4,0.76796675,0.12764072,0.44472829040848993,0.6437740479025582
1488,Zdhhc20,0.7678,0.6127635,0.444974433865467,0.643860281454812
1489,Ppm1m,0.7666721,0.5446808,0.4456273304534346,0.6445347516323566
1490,Gatm,0.7661548,0.15658009,0.44584072046782397,0.6445732410282616
1491,Dhdh,0.7656084,1.1473796,0.4463486015511182,0.6447230484615133
1492,Tmem2,0.76469797,0.8548801,0.44684933993041387,0.6447230484615133
1493,D930016D06Rik,0.76469797,0.8548801,0.44684933993041387,0.6447230484615133
1494,Ptms,0.76394606,0.70332235,0.44727554382688084,0.6447230484615133
1495,Ndufs6,0.7637825,0.11050236,0.4471582294074232,0.6447230484615133
1496,Ndufv1,0.7632561,0.112864144,0.4474389165648578,0.6447230484615133
1497,Rprd1b,0.76197463,0.20085323,0.4483189945260134,0.645370165641241
1498,Cd9,0.75997436,0.5547086,0.4496415561319935,0.6462778051693084
1499,Clasp1,0.75911105,0.20712319,0.45002547010231553,0.6464936776400059
1500,Psip1,0.7588868,0.16192555,0.4501664176670339,0.6464936776400059
1501,Cebpe,0.75760704,0.8431801,0.4510666831754859,0.6475171063388527
1502,Zfp644,0.7537006,0.4182618,0.4533200883608566,0.64931959913499
1503,Rab44,0.7532481,0.5387696,0.4536355959932231,0.64931959913499
1504,Impdh1,0.7530838,0.2544939,0.4536393953968302,0.64931959913499
1505,Usp9x,0.75225306,0.3872107,0.454164410778631,0.6495322758379841
1506,Arid1b,0.7516542,0.2983728,0.4545517625901194,0.6495478810345765
1507,Rsbn1,0.7499232,0.2613949,0.45552822614392763,0.6506738031550887
1508,Poldip2,0.74936855,0.14186597,0.4558407598624563,0.6508508325549593
1509,Tmem184b,0.74745965,0.69023645,0.45715300337176656,0.6519152953041184
1510,Aurkb,0.74598145,0.18716033,0.45787781214711587,0.6525310690433523
1511,Qdpr,0.74584305,0.16036406,0.4579629815192696,0.6525310690433523
1512,A030009H04Rik,0.74415636,1.121107,0.45916256025228297,0.6535343085073926
1513,Gfm1,0.7434681,0.25173938,0.4594100801049923,0.6535343085073926
1514,Gdpd3,0.7431617,2.0098808,0.4598033326734132,0.6535343085073926
1515,Sytl1,0.7431617,2.0098808,0.4598033326734132,0.6535343085073926
1516,Cd7,0.7431617,2.0098808,0.4598033326734132,0.6535343085073926
1517,Lpla2,0.739875,0.81766915,0.46168418409712997,0.6559374719305046
1518,Msh6,0.7387013,0.23292658,0.4622734127121815,0.6565043404402215
1519,Icam4,0.7360512,0.2354095,0.4639054168810598,0.6580193856364019
1520,Casz1,0.7353009,1.079868,0.46448427221393085,0.6580193856364019
1521,Fgd2,0.7353009,1.079868,0.46448427221393085,0.6580193856364019
1522,Satb1,0.7353009,1.079868,0.46448427221393085,0.6580193856364019
1523,Ppfibp2,0.7353009,1.079868,0.46448427221393085,0.6580193856364019
1524,Trip10,0.7353009,1.079868,0.46448427221393085,0.6580193856364019
1525,Sec61b,0.727619,0.10432888,0.4689101783318427,0.6632004202554054
1526,Atp5c1,0.72632474,0.116711475,0.4697336934220532,0.664023899723005
1527,Rrm1,0.72126144,0.18864623,0.47279683269630113,0.6673844944083549
1528,Atox1,0.721211,0.12311592,0.47283543576598885,0.6673844944083549
1529,Plcb3,0.72072566,0.6531761,0.4732998839804702,0.6674399208634686
1530,Fermt3,0.7195041,0.23015495,0.47396157269759076,0.6676087295426064
1531,Smg6,0.7154306,0.25208044,0.4764801287249092,0.6706088598000252
1532,Fam105a,0.71353495,1.0351565,0.4777516108372688,0.6716908168857753
1533,Arhgef3,0.71353495,1.0351565,0.4777516108372688,0.6716908168857753
1534,Ccnf,0.7131475,0.20732473,0.4778327891783768,0.6716908168857753
1535,Stt3b,0.7083537,0.16083069,0.480790046585433,0.6750229661376442
1536,Ppp6r2,0.70561033,0.38807654,0.4825490288674136,0.6769417474070911
1537,Il12a,0.70030916,1.7784419,0.48599213659555573,0.6780649202798026
1538,Ablim1,0.70030916,1.7784419,0.48599213659555573,0.6780649202798026
1539,Cd48,0.70030916,1.7784419,0.48599213659555573,0.6780649202798026
1540,Cerk,0.70030916,1.7784419,0.48599213659555573,0.6780649202798026
1541,St8sia4,0.70030916,1.7784419,0.48599213659555573,0.6780649202798026
1542,Bhlha15,0.70030916,1.7784419,0.48599213659555573,0.6780649202798026
1543,Ms4a6b,0.70030916,1.7784419,0.48599213659555573,0.6780649202798026
1544,Sorl1,0.70030916,1.7784419,0.48599213659555573,0.6780649202798026
1545,Aldh1l1,0.70030916,1.7784419,0.48599213659555573,0.6780649202798026
1546,Srgap2,0.6996249,0.45104572,0.486296921962478,0.6780649202798026
1547,Blm,0.699518,0.17902556,0.4862502897380543,0.6780649202798026
1548,Ccbl2,0.6963623,0.6271562,0.488320094976632,0.6800203672803329
1549,Spnb2,0.6963623,0.6271562,0.488320094976632,0.6800203672803329
1550,2210016F16Rik,0.6959729,0.17592408,0.48848753708720527,0.6800203672803329
1551,Trfr2,0.6949599,0.13522461,0.48904363278100993,0.6804065736277263
1552,Akt1,0.6936454,0.14100476,0.4899475709553729,0.6812284719447993
1553,Il1r1,0.6918256,0.99177974,0.4911937087598023,0.6826860607853715
1554,Xrcc5,0.69006324,0.22597423,0.4921628912695376,0.6836895522427527
1555,AK089379,0.6898714,0.20987791,0.4923119493837266,0.6836895522427527
1556,Mef2c,0.6890016,0.55400014,0.49294078260864815,0.6840439143725977
1557,Slmap,0.6888809,0.2939863,0.4929635511575342,0.6840439143725977
1558,Arhgap19,0.6854336,0.23250976,0.49507155698496064,0.68614134263257
1559,Dnajb9,0.68499905,0.6225482,0.4954548610778159,0.6861984912562975
1560,Cbl,0.68428046,0.54134446,0.49590354722367624,0.6861984912562975
1561,Sars,0.68403685,0.13624802,0.49590815334488725,0.6861984912562975
1562,Prdm5,0.68326735,0.97255576,0.4965644958748485,0.6862811675066489
1563,Galc,0.68326735,0.97255576,0.4965644958748485,0.6862811675066489
1564,Rps6ka2,0.68326735,0.97255576,0.4965644958748485,0.6862811675066489
1565,Dennd2d,0.6830886,1.6882359,0.4967665156009038,0.686285526556733
1566,Ndufb6,0.67707664,0.13180795,0.5002979874459981,0.6897836015485974
1567,Rabgap1l,0.6762358,0.2851802,0.5008889356923157,0.690162313426684
1568,Chd3,0.6761507,0.37331748,0.5009726441998967,0.690162313426684
1569,Fli1,0.67479295,0.6031352,0.5018492239615644,0.6908183773001032
1570,Chpf,0.6713047,0.6075372,0.5040834024119579,0.693268597364612
1571,Mettl13,0.67079335,0.20814793,0.5042937515642612,0.693268597364612
