,names,scores,logfoldchanges,pvals,pvals_adj
1226,Butr1,11.648878,5.5507965,4.088868856583376e-28,1.1234622949099705e-27
1227,Anp32a,11.647697,1.5603575,2.1521897800312836e-29,6.053143382956772e-29
1228,Samd14,11.6429205,1.3539678,1.9081343583111446e-29,5.388683854772307e-29
1229,Sirt2,11.632191,1.3016782,2.0610673642784125e-29,5.806321203367185e-29
1230,Oip5,11.625907,2.4526033,7.563657819829157e-29,2.113537096051046e-28
1231,Uqcrc2,11.607604,1.9576045,5.395046661951212e-29,1.5100004890830195e-28
1232,Usp6nl,11.603302,2.4780006,1.0200415389299022e-28,2.836553868531098e-28
1233,Cercam,11.601936,2.4977353,9.725725876447458e-29,2.7089168684116363e-28
1234,Utp14a,11.5999975,1.4936479,3.323911371240294e-29,9.310729011485596e-29
1235,Dtl,11.595572,2.2552304,8.213336159303744e-29,2.29322193250463e-28
1236,D6Mm5e,11.570253,3.931065,4.641493469283019e-28,1.2732745598168284e-27
1237,Lars,11.543957,1.8448855,8.750226248870146e-29,2.4391785771285034e-28
1238,Lrrc14,11.543052,2.1607852,1.229386304856163e-28,3.4104599180535515e-28
1239,Mta3,11.53414,1.3241544,5.70125617374439e-29,1.5944112686865388e-28
1240,Hmmr,11.509658,2.901967,4.064214882177121e-28,1.1175781321428882e-27
1241,Dcaf4,11.506493,1.495615,8.429231033201605e-29,2.3515987304429053e-28
1242,Sqstm1,11.48368,1.3274564,1.0070312851974866e-28,2.802633036464941e-28
1243,Tmem41a,11.47682,1.6777154,1.3802553347792234e-28,3.825912578572771e-28
1244,Tmem56,11.476358,4.795935,1.6613153755571706e-27,4.489584464407045e-27
1245,Zfp259,11.466529,1.3073853,1.1421598160260005e-28,3.173585769006222e-28
1246,Rfng,11.450146,1.9449009,2.5647249929998885e-28,7.075032734486504e-28
1247,Spag5,11.447982,2.1849942,3.212433575643132e-28,8.854719065131348e-28
1248,Cit,11.433727,2.461866,4.933180646549634e-28,1.3522165537126913e-27
1249,Dynlrb1,11.432032,1.1988225,1.5728976546820155e-28,4.356396313248503e-28
1250,Strbp,11.431862,1.5480239,2.0182496923274225e-28,5.57644490650275e-28
1251,Slc25a4,11.429258,1.1900932,1.5751648298073138e-28,4.359177087141171e-28
1252,Bptf,11.416191,1.2727408,1.9839906922052253e-28,5.486179390064288e-28
1253,Atp13a3,11.405432,2.0973158,4.983296446596445e-28,1.3637871560035155e-27
1254,Jak1,11.40291,1.8512232,3.8147746258184552e-28,1.049823543357216e-27
1255,Traf4,11.36229,3.1863708,1.9786109978545663e-27,5.342868977774732e-27
1256,Ythdc1,11.357847,1.4708685,4.207123659779106e-28,1.1550345067539934e-27
1257,Spn,11.342194,1.1136922,3.722576918130101e-28,1.0252683914179552e-27
1258,Prdx4,11.3363905,1.668727,5.424798988596461e-28,1.483437504726338e-27
1259,Rad23a,11.334484,1.9347652,8.30939747368879e-28,2.2614929559700325e-27
1260,2510003E04Rik,11.330717,2.1332614,9.933003242836945e-28,2.6991176528370317e-27
1261,Pspc1,11.327449,1.9192461,9.167137437762832e-28,2.492970157424707e-27
1262,Fbxo5,11.319982,2.3531857,1.4548153587737895e-27,3.9377002377477236e-27
1263,Ptp4a2,11.318205,1.2829959,4.967211713472076e-28,1.3604640970787408e-27
1264,Etnk1,11.31492,1.578375,6.563569920910694e-28,1.7919999839448423e-27
1265,Thumpd1,11.31388,1.7059562,8.104343281606549e-28,2.2074260982497394e-27
1266,Bcl2l11,11.309198,3.1410766,3.0641661508785523e-27,8.209966915125686e-27
1267,Rad23b,11.303437,1.530444,7.146725024526253e-28,1.9481317582654106e-27
1268,Pdia2,11.303185,5.995506,1.0884036022843803e-26,2.8628664874111254e-26
1269,2010106G01Rik,11.299367,2.5711813,2.2648044645643574e-27,6.10612516188406e-27
1270,Sdsl,11.287996,1.1976225,6.542726952293045e-28,1.7877237301950355e-27
1271,Agpat4,11.286143,5.4770575,1.1722425588952753e-26,3.081042704301291e-26
1272,Snx5,11.286137,1.2388949,6.823710046933363e-28,1.8615512547009513e-27
1273,Slc26a1,11.281708,4.046634,6.924056071805128e-27,1.8324323239110044e-26
1274,Gfm1,11.259897,2.1648133,2.0667241605858698e-27,5.5764386850522574e-27
1275,B4galnt1,11.255471,1.8846269,1.5385347002873615e-27,4.161037030322637e-27
1276,Prpf4b,11.254121,1.30491,1.0034621926630057e-27,2.724585387002386e-27
1277,Tapt1,11.253597,3.5067978,6.859323570427684e-27,1.8166942165422822e-26
1278,Rbbp6,11.247848,1.3826554,1.1197964154770325e-27,3.0380640171472005e-27
1279,2610029I01Rik,11.244058,3.3084965,6.269193019173787e-27,1.66679392212394e-26
1280,Myh9,11.240599,1.4005008,1.262783515407451e-27,3.4206168851421614e-27
1281,Senp6,11.233789,1.2480874,1.1984545520958052e-27,3.2489133222958554e-27
1282,Tonsl,11.232522,2.3609216,3.3598160195067894e-27,8.988158979316226e-27
1283,Hyal2,11.2275,2.1227381,2.7655396158620283e-27,7.415600011142082e-27
1284,Blm,11.1971445,1.5736992,2.2783055795654524e-27,6.137730331834799e-27
1285,Cox7c,11.187515,1.721478,2.658267625739834e-27,7.13350044823341e-27
1286,Phf3,11.18125,1.4569952,2.28855199184132e-27,6.160524901594692e-27
1287,Atp2a2,11.179193,1.9279587,3.758798181765767e-27,1.0047724651644973e-26
1288,Nxt1,11.170126,1.4377601,2.5426423705783674e-27,6.83917289233511e-27
1289,Ywhaq,11.1691265,1.4266785,2.6426388858855676e-27,7.097079218047545e-27
1290,9530068E07Rik,11.161956,1.3829908,2.5874769844669515e-27,6.954348188002686e-27
1291,Beta-s,11.161805,5.4399557,3.875961342714269e-26,9.989501563634759e-26
1292,Golga4,11.15757,1.5189673,3.2121781429960633e-27,8.599865610146947e-27
1293,Uap1,11.154085,1.8669977,4.197240336071376e-27,1.1202379272840153e-26
1294,Fbxo10,11.146194,2.873175,1.1764511852364815e-26,3.087401551521747e-26
1295,Mfn1,11.144288,1.9679991,5.530986802124984e-27,1.4719416928607256e-26
1296,Pus1,11.13641,1.5771389,3.9517790237176245e-27,1.0555409760719444e-26
1297,Rab3il1,11.134444,4.5059037,3.626971341667229e-26,9.361763724826933e-26
1298,Chd8,11.133518,1.5878289,4.316321497653568e-27,1.1511302541269293e-26
1299,Isca1,11.133354,2.1892295,7.526323927132882e-27,1.987248957347787e-26
1300,Syngr1,11.132405,3.5419338,2.0952737175305517e-26,5.457199697507875e-26
1301,Ccdc32,11.1316805,2.1415875,6.797308036194587e-27,1.801652076260178e-26
1302,Casc5,11.1307335,2.6448164,1.2179345463058169e-26,3.191413909871962e-26
1303,Sfrs18,11.121702,1.7689326,5.5320439746171e-27,1.4719416928607256e-26
1304,Polr1b,11.113847,1.844955,6.776450590707262e-27,1.7975043034996743e-26
1305,Tmem70,11.113366,1.8512259,6.678816410340532e-27,1.7729688793911672e-26
1306,Ktn1,11.11308,2.0462213,8.070116950633372e-27,2.1275762869851617e-26
1307,Lias,11.1031275,2.0923998,8.929794552484729e-27,2.352421450429374e-26
1308,Tsnax,11.094973,1.2874832,4.94832985252694e-27,1.3186630363760981e-26
1309,Cachd1,11.080955,4.394819,5.39221298449863e-26,1.3855939694344579e-25
1310,Cast,11.072873,2.3627567,1.4881180028799916e-26,3.893476291083284e-26
1311,Rnpepl1,11.071284,1.4694122,7.059161107666662e-27,1.8667559373607394e-26
1312,Trim25,11.067904,1.5706222,7.795355239572239e-27,2.056710315884082e-26
1313,Narf,11.066014,2.0577981,1.2049446034022927e-26,3.159774944028353e-26
1314,Igsf3,11.060233,3.3580086,4.0662322876340507e-26,1.0472065391511275e-25
1315,Fam78a,11.060168,1.8137306,1.0622054849706628e-26,2.796087817417054e-26
1316,Txndc5,11.058363,2.2065217,1.558326887975626e-26,4.0709962834245916e-26
1317,Ppp6r1,11.056855,1.0036232,6.3213101485266716e-27,1.6793565298356847e-26
1318,Use1,11.044742,1.0125855,7.098011943426827e-27,1.875592589338896e-26
1319,Picalm,11.041528,2.8029158,3.1087477415718327e-26,8.042195244501046e-26
1320,Tubb2a,11.02714,2.384046,2.4223059728392748e-26,6.294712283334591e-26
1321,Gusb,11.019475,1.8407998,1.675630545185067e-26,4.374130870978568e-26
1322,Gng10,11.017962,1.3869587,1.174085573619416e-26,3.083538291142013e-26
1323,Ier3ip1,11.017018,1.6430479,1.3220360867056826e-26,3.4615679326413583e-26
1324,Tbccd1,11.01457,2.162684,2.1124066214787428e-26,5.497673643079292e-26
1325,Fbxo9,10.9942465,1.5966368,1.6922410035646925e-26,4.414152459033827e-26
1326,Zfp800,10.98756,2.138801,3.013880833179369e-26,7.805100679346864e-26
1327,Qdpr,10.977051,1.2080698,1.5188237699266087e-26,3.970803659103581e-26
1328,Fba,10.972853,1.8561925,2.677401929118648e-26,6.94715342660786e-26
1329,Tax1bp1,10.965871,1.6066173,2.1633858567647406e-26,5.626107454178688e-26
1330,Slc35b2,10.96368,1.5443248,2.0146508873329036e-26,5.251178407995356e-26
1331,Sirt7,10.947446,1.635446,2.8065165868891215e-26,7.276700782384942e-26
1332,Vps53,10.938146,1.283232,2.4448443229006758e-26,6.348500946824855e-26
1333,Atg2b,10.935055,1.9130212,4.162402991508488e-26,1.0711746997536012e-25
1334,Rapgef6,10.932439,1.6948766,3.3556450061259e-26,8.674405180629574e-26
1335,BC057079,10.931709,1.9009776,3.802778729589357e-26,9.808213300308574e-26
1336,Kiaa0028,10.92547,1.3980933,3.0148360491362994e-26,7.805100679346864e-26
1337,Ell2,10.9155655,1.9240817,4.913609868219656e-26,1.263551986231448e-25
1338,Armc9,10.884093,2.9833493,1.5795335115317003e-25,4.028802770359126e-25
1339,Mgst3,10.867341,3.1200163,2.0816594995287426e-25,5.297792723358179e-25
1340,Psme2,10.858222,1.505243,6.018762410640651e-26,1.5454426398155423e-25
1341,Tcf12,10.850906,1.8168675,8.070291315571332e-26,2.0676002472187575e-25
1342,Pus7,10.834022,1.3432257,6.702427803289086e-26,1.719708427446144e-25
1343,Vamp5,10.827226,0.6488446,7.565544726324783e-26,1.9397247288667775e-25
1344,Wdr8,10.820687,1.8940446,1.1089332183342681e-25,2.8368632590597176e-25
1345,Klhdc2,10.806963,1.8413361,1.2254647733188673e-25,3.128016962073529e-25
1346,Kif18b,10.804895,2.5822518,2.457068013393742e-25,6.243992425789251e-25
1347,Pwp2,10.786899,1.4990762,1.2032195962142866e-25,3.0735091240085145e-25
1348,Ppif,10.782137,1.0197941,9.476214933503599e-26,2.425995380973362e-25
1349,Cdv3,10.778026,1.3701936,1.173974755918121e-25,3.0010273204988413e-25
1350,6030458C11Rik,10.772533,1.7950307,1.7588294627525854e-25,4.479498506242932e-25
1351,Znhit1,10.752033,1.4705855,1.6352444645312444e-25,4.167820271120624e-25
1352,Cyfip2,10.731945,1.707126,2.4871762654792507e-25,6.315853783788738e-25
1353,Tgm2,10.728118,3.5336413,9.534892672606404e-25,2.3826875172458148e-24
1354,Cpne2,10.723434,1.3597014,2.0883499715033373e-25,5.310903280514383e-25
1355,Zfand2b,10.714357,2.0154023,3.6557157225982707e-25,9.255961084876473e-25
1356,Dnajc2,10.694527,1.3958346,2.7912958661143998e-25,7.0829132602652895e-25
1357,Jmy,10.688613,2.2501926,5.492830033852112e-25,1.3846425454217415e-24
1358,Slc41a3,10.68824,1.7781827,3.650522643207506e-25,9.249598855880398e-25
1359,Racgap1,10.685177,1.7546101,3.723954830718848e-25,9.421824135491748e-25
1360,Atp8a1,10.682646,2.7255967,8.77609028575158e-25,2.1962500055205734e-24
1361,Slc46a3,10.681389,4.1992965,2.010206557344776e-24,4.997999156625952e-24
1362,Kcc1,10.679413,3.206273,1.243718443002646e-24,3.1056963435616005e-24
1363,Trappc5,10.677311,1.4619185,3.3303670023711193e-25,8.444597006012294e-25
1364,Dnttip2,10.667867,1.4710883,3.7936625807436154e-25,9.59115719131591e-25
1365,Msh6,10.664769,1.8650243,5.139768655504064e-25,1.2965893004491611e-24
1366,Dclre1a,10.658289,2.403756,8.48362658023148e-25,2.1261434515888772e-24
1367,AKAP95,10.650883,1.5506043,4.71796182467903e-25,1.1919243233504636e-24
1368,Brf1,10.626595,1.6181793,6.331191207771026e-25,1.592488400730161e-24
1369,Gstp1,10.617054,1.9702971,9.008115124049758e-25,2.2526815429779505e-24
1370,Psme1,10.614588,1.1343447,4.86696804802865e-25,1.2286691100034289e-24
1371,Rbm5,10.610089,1.35467,5.805262365724216e-25,1.4623328776725743e-24
1372,Atpase6,10.608656,1.3949494,6.067607527069365e-25,1.5273022301908371e-24
1373,Selk,10.606025,1.6610792,7.707870030235535e-25,1.9359431931836124e-24
1374,0610009O20Rik,10.605605,1.6911714,7.91878345005523e-25,1.9874706680829527e-24
1375,Bod1l,10.596931,1.5670952,8.338540756222294e-25,2.0913011736717395e-24
1376,Ogfrl1,10.590813,1.3676184,7.125441357577136e-25,1.790961261835302e-24
1377,Ptpn13,10.584075,4.296089,5.1820866922540905e-24,1.2737450979322555e-23
1378,Vps13c,10.580301,2.9555843,2.7806427819756284e-24,6.878851785374834e-24
1379,Skiv2l2,10.575262,2.0376954,1.3382651990703091e-24,3.339373248005522e-24
1380,Prtn3,10.555144,0.8562153,8.512854534273298e-25,2.131920246573088e-24
1381,AK004850,10.537623,2.385557,2.5789126809784877e-24,6.384381393154061e-24
1382,Mll2,10.53087,1.5355313,1.4889710949354827e-24,3.7100644394385205e-24
1383,Lpin1,10.530035,1.6255132,1.5518893354782104e-24,3.86404768884221e-24
1384,Nol11,10.529614,2.0976126,2.1960783617112254e-24,5.4562033306446645e-24
1385,Vps35,10.527761,2.0303035,2.2685421258663608e-24,5.632186241989072e-24
1386,Utp20,10.522051,1.3994524,1.42739898254074e-24,3.5592152375347494e-24
1387,Eif2ak1,10.513846,1.9888108,2.4822799663918297e-24,6.1495679569405635e-24
1388,H2-K1,10.507931,0.6775958,1.5901337033746849e-24,3.9564177435804166e-24
1389,Hells,10.464923,2.2319925,4.7394362788798864e-24,1.1666044649368395e-23
1390,Abcc4,10.462928,2.3784587,4.884411367917607e-24,1.2014329031135894e-23
1391,Ankrd11,10.462191,1.3754464,2.4466687347019836e-24,6.065699571448668e-24
1392,Ylpm1,10.45719,1.4892471,2.8257328593544855e-24,6.985389754750953e-24
1393,Arl4a,10.456435,1.8553032,3.551088213711554e-24,8.76595523999898e-24
1394,Aco1,10.45233,1.624357,3.2319824157305945e-24,7.983945108580016e-24
1395,Lpin2,10.449342,1.0000339,2.3526635537059383e-24,5.836838191113726e-24
1396,Pitpnm2,10.434726,2.3931677,6.970813429506446e-24,1.7109727699307785e-23
1397,Sox12,10.422226,1.7535652,4.7232033722243385e-24,1.1634386036792428e-23
1398,Rbm27,10.420867,1.6023207,4.195779440695712e-24,1.0349989170722589e-23
1399,Pitrm1,10.415364,1.8656609,5.7675568598711806e-24,1.416643325509996e-23
1400,Atp1b3,10.394588,1.1674784,4.217354683883222e-24,1.0395779295772143e-23
1401,Tprkb,10.375362,1.924304,8.073682365862599e-24,1.9774505212627273e-23
1402,Med20,10.361706,1.8296806,8.824512397457405e-24,2.159815055576277e-23
1403,Gigyf2,10.353698,1.4015481,7.114887330726171e-24,1.7450942557452747e-23
1404,Tfrc,10.344112,3.7847528,3.6484457028169565e-23,8.780185579094364e-23
1405,Vprbp,10.34142,1.784554,1.0754044842240291e-23,2.6283433959328074e-23
1406,Ankrd26,10.339289,2.0516868,1.292342417965784e-23,3.1518541939222053e-23
1407,Nucb1,10.328452,0.8740003,7.431234521453796e-24,1.8213913589159837e-23
1408,Slc22a23,10.326139,2.706712,2.0740050936336038e-23,5.033327410780286e-23
1409,2010011I20Rik,10.32014,2.5344973,2.1571761531229976e-23,5.2314932568007483e-23
1410,Spr,10.318005,1.6654361,1.1457964526193089e-23,2.798403084210357e-23
1411,E130308A19Rik,10.314773,2.5003858,2.2640952498052485e-23,5.483082601458184e-23
1412,Mfsd2b,10.306075,0.8960333,9.113401835917475e-24,2.2289404490255993e-23
1413,Slc38a1,10.304322,1.5134989,1.2014553161456289e-23,2.932264707226708e-23
1414,Echs1,10.2999525,1.5708451,1.312020046785666e-23,3.1975855801252353e-23
1415,Wdr92,10.296736,1.7978979,1.526303632023148e-23,3.711961828126768e-23
1416,Casp6,10.296295,1.6381034,1.3862053996823098e-23,3.3736211807501065e-23
1417,Tmem160,10.273622,1.1959779,1.329613677033303e-23,3.238176993254713e-23
1418,Brd1,10.271475,1.4943918,1.6239481711815736e-23,3.946651506160289e-23
1419,Prkaa1,10.267732,3.385991,5.335451384240824e-23,1.281325172374049e-22
1420,Dyrk3,10.263313,1.8278105,2.174968081738511e-23,5.2709373947188213e-23
1421,Cdr2,10.248158,2.7436986,4.9322890278967595e-23,1.1853293478601476e-22
1422,Cst3,10.238139,0.91582644,1.7520810897730943e-23,4.255054075163229e-23
1423,Epb4.9,10.227212,5.279579,1.4677138428180334e-22,3.4955696836197606e-22
1424,Psap,10.219536,1.9404078,3.5742034280765856e-23,8.613530747410822e-23
1425,Fnbp4,10.216559,1.8742977,3.5733564344228764e-23,8.613530747410822e-23
1426,Eif4g3,10.216432,1.4295332,2.6201400711512865e-23,6.340885964616472e-23
1427,Hadh,10.215806,1.4866675,2.6627836888486084e-23,6.439570084244252e-23
1428,Dnaja4,10.196082,4.709108,1.6430352569863054e-22,3.9104239116274067e-22
1429,Ehmt2,10.193201,1.012255,2.686068404825298e-23,6.491331978327804e-23
1430,MRPL33,10.190538,1.5585269,3.616172045530449e-23,8.70859018082734e-23
1431,Nags,10.190007,3.944116,1.4559800462384089e-22,3.4700187427960974e-22
1432,Wbp2,10.183104,1.3662533,3.4573665422932224e-23,8.349455519561868e-23
1433,Prdx5,10.180681,1.3294618,3.469378764072621e-23,8.372605674695535e-23
1434,Lrrc8c,10.162451,1.9611903,6.186677660997751e-23,1.4847165930530765e-22
1435,E2f8,10.157418,1.3297504,4.157826390710917e-23,9.999065417660888e-23
1436,Slbp,10.150906,2.2305543,7.866696020566141e-23,1.883967242676874e-22
1437,Mtss1,10.138249,1.8674711,7.310245346974992e-23,1.7531380606261776e-22
1438,Prpf3,10.113891,1.7205694,7.874001375040023e-23,1.88440906693919e-22
1439,Magt1,10.111221,1.5607908,7.328072026791773e-23,1.7561928169762781e-22
1440,Rab4a,10.076132,1.3540399,8.900271377959571e-23,2.1285402997462565e-22
1441,Dnpep,10.070284,1.3852571,1.0117942227073875e-22,2.418076082107475e-22
1442,Lrpprc,10.053044,1.7092507,1.386883011589831e-22,3.3076249295069157e-22
1443,Bdp1,10.048372,1.9718167,1.8385686689983886e-22,4.3667587589218445e-22
1444,Ache,10.044472,4.406372,5.690566203889275e-22,1.3386601206286222e-21
1445,Coro7,10.039525,2.2973838,2.3215753574756267e-22,5.50258005401675e-22
1446,Recql4,10.0394125,2.422971,2.595491536215825e-22,6.147591826685527e-22
1447,Clk2,10.028284,0.93726474,1.2180599995161652e-22,2.90700211502786e-22
1448,AK051928,10.025634,1.939564,2.0672978313322065e-22,4.906633298437032e-22
1449,Fam49b,10.024209,1.9611236,2.1855564350395426e-22,5.183749317746709e-22
1450,2510002D24Rik,10.020241,1.5307363,1.6961588647549869e-22,4.0340759767535904e-22
1451,Gpatch8,10.013765,1.527003,1.8314895704802039e-22,4.352941121024231e-22
1452,Wnk1,9.989343,1.8778888,2.9724310702798787e-22,7.035569014770824e-22
1453,Tmed9,9.957797,1.5093974,2.9867059186666902e-22,7.064511395009423e-22
1454,Cnot1,9.94046,1.6090543,3.644569097642421e-22,8.608766568079393e-22
1455,Pycard,9.937803,1.3020643,3.123673959350286e-22,7.383423858710847e-22
1456,Kif4,9.931686,2.2414682,5.954435452896676e-22,1.3978746087038387e-21
1457,Smchd1,9.918109,1.9368329,5.403128606326679e-22,1.2727779399613222e-21
1458,Dcaf7,9.908154,1.4320706,4.584619116758881e-22,1.08218334965355e-21
1459,Bnip2,9.908067,1.5798768,5.005970049569581e-22,1.1800275028049606e-21
1460,Naa25,9.903477,1.7872442,5.790314075173779e-22,1.3611971303422828e-21
1461,Tpp1,9.892684,1.5436411,5.441895725486883e-22,1.281035617234327e-21
1462,Lyl1,9.8899355,1.2386451,4.847754761248912e-22,1.1435134436821596e-21
1463,Arf4,9.868313,1.5337702,6.641216767225337e-22,1.5580448037861753e-21
1464,Irf2bp2,9.860819,1.0753797,5.881543827833123e-22,1.3817023655447318e-21
1465,Sepx1,9.8495655,1.5959299,8.182846640092421e-22,1.9171081978926643e-21
1466,Rap1b,9.83175,1.9148018,1.1943299543421732e-21,2.783006531016097e-21
1467,Cdc42se1,9.831494,1.1726272,7.958362421082866e-22,1.865781842062294e-21
1468,4930534B04Rik,9.8270235,1.9924837,1.341940359301264e-21,3.122748604146097e-21
1469,Mcph1,9.826214,1.7590759,1.1631267128898341e-21,2.7139623300762796e-21
1470,Phospho1,9.826032,1.9478167,1.2319644627703265e-21,2.868764751025909e-21
1471,Phactr4,9.8235855,1.5417305,9.843962299606974e-22,2.304716003795364e-21
1472,Ubr5,9.816214,1.5902418,1.1279538235067362e-21,2.6354560899944123e-21
1473,Fam59a,9.810693,2.6141474,2.1547565843011378e-21,4.9873004509880795e-21
1474,Smyd3,9.810466,1.5606661,1.1586190089135585e-21,2.705273477510616e-21
1475,Atp6v0b,9.803289,1.4713198,1.1906184986708011e-21,2.776232728995226e-21
1476,Gabarapl1,9.802155,1.2469816,1.0573455048255828e-21,2.4738300590868382e-21
1477,Anapc13,9.796022,1.2164675,1.1061941546940116e-21,2.586365872526446e-21
1478,Ccnb1,9.795566,2.8722215,2.8058647943915247e-21,6.481284742600504e-21
1479,Rbm33,9.789948,2.2085795,2.01383246379928e-21,4.664252236625044e-21
1480,Nrip1,9.789542,1.793847,1.5960300053776194e-21,3.7090232650223326e-21
1481,Serinc5,9.786135,3.4704547,4.008212755693449e-21,9.20928243668315e-21
1482,Arhgef25,9.760946,2.4526978,2.914715342098164e-21,6.728215816441983e-21
1483,Bmp1,9.756683,2.9012642,3.9192177016784655e-21,9.01681352566159e-21
1484,Rrp9,9.756603,1.2805806,1.6077949838351672e-21,3.733849588973864e-21
1485,1500012F01Rik,9.755055,1.1447058,1.5253562037974452e-21,3.547172681472361e-21
1486,Ppp1r12a,9.754133,1.5698619,1.982867875906716e-21,4.595619234220334e-21
1487,N4bp2l1,9.752493,2.6632972,3.575033854049014e-21,8.230448185672546e-21
1488,Edem2,9.745936,1.8409872,2.2832871148457753e-21,5.281249218051455e-21
1489,1110020G09Rik,9.743954,1.7748452,2.359376208225061e-21,5.453588275006487e-21
1490,AK202301,9.73692,1.0922558,1.803423875583146e-21,4.185350231766938e-21
