,names,scores,logfoldchanges,pvals,pvals_adj
1222,Slc29a1,2.897742,0.44513428,0.0038579811550558383,0.01024145612776746
1223,Ndufs1,2.8956883,0.7483031,0.0038852366406301932,0.010305881358043657
1224,Dusp3,2.895526,1.4590791,0.0039015351631894626,0.010341165782002178
1225,Ctsd,2.8919313,0.27592963,0.003929956180671653,0.010403146057660358
1226,Mknk2,2.8917942,0.35648608,0.003930948264036252,0.010403146057660358
1227,Fam195b,2.8913414,0.43630296,0.0039365368966943854,0.010409953126814041
1228,Gdpd3,2.8906605,1.6687691,0.003966483640350215,0.010457093233650568
1229,Guk1,2.8901107,0.44656828,0.003951861553629811,0.01044247643306009
1230,Prssl1,2.8893385,0.85738343,0.003963426836190636,0.010457022944720094
1231,Tnrc6a,2.8893242,0.64112383,0.00396244398784032,0.010457022944720094
1232,Tnfrsf13b,2.8872302,1.2105525,0.003998286471974877,0.010524856304184059
1233,Ptp4a2,2.885491,0.43729472,0.00400980837870501,0.010547140788804109
1234,Peci,2.8786256,0.674412,0.004098124737697085,0.01077123265026096
1235,Cbx4,2.8710372,0.5877895,0.004196295512138866,0.0110208643929918
1236,Icam2,2.8687985,0.45477453,0.00422537887644757,0.011088807986783699
1237,Tsn,2.8621628,0.32708168,0.004313895892774402,0.011295337424859227
1238,Myl12b,2.8615215,0.266671,0.004323262601086038,0.011311280694729278
1239,Slc46a3,2.851956,23.241133,0.004556543987840472,0.011871156919077593
1240,Eif4e2,2.8499465,0.36878708,0.004481362398834579,0.011698321965490267
1241,Ccnb2,2.848717,0.48725793,0.004498725839622023,0.011734771634569615
1242,Slc7a1,2.844505,0.47927698,0.00455789131201907,0.011871156919077593
1243,Adh5,2.843304,0.33535948,0.0045750331714297906,0.011905034199581615
1244,Cdk6,2.8431976,0.6647329,0.0045777978507229216,0.011905034199581615
1245,Cdca7,2.8387501,0.3290363,0.00464023836235877,0.012053133612527035
1246,Mcm2,2.8386328,0.30954188,0.004641731257910295,0.012053133612527035
1247,Polr1a,2.834122,0.45657352,0.00470725600605805,0.012214090584140098
1248,Bzrap1,2.831223,1.1850641,0.004762667562372737,0.012348584340907826
1249,Impa2,2.8296926,0.4031237,0.004772158628040698,0.012363903472498834
1250,Skiv2l2,2.827136,0.76271695,0.004813557266237664,0.012461805045601035
1251,Pik3r5,2.8220906,1.092528,0.004896813695631779,0.012667844125656122
1252,I830077J02Rik,2.8189316,2.6230886,0.004985197687093679,0.012867552145220859
1253,Glipr1,2.8170052,1.434284,0.004980055632708603,0.012863901188980082
1254,Cmtm3,2.8167164,0.6707758,0.004969072550404208,0.012845145596587957
1255,Vill,2.8152633,0.8677531,0.004992615214183896,0.012877066595028868
1256,Gtf2h1,2.814726,0.58602214,0.00499957074583671,0.012885376134340917
1257,Tmem165,2.809126,0.6903403,0.005087697786159708,0.013088262282498306
1258,Gapvd1,2.808836,0.46858448,0.005089844963272468,0.013088262282498306
1259,Dhrs11,2.8086076,0.79928887,0.0050972542763482245,0.013088262282498306
1260,Dock8,2.808527,0.42064524,0.005094275138376425,0.013088262282498306
1261,Syce2,2.807828,0.33880237,0.005105140811632967,0.01309876649884414
1262,Tmem179b,2.8064685,0.64280236,0.005128433141028131,0.013148753915072867
1263,Aldh2,2.8051677,0.29697806,0.005147580506594068,0.013188047756686062
1264,Nin,2.8010147,0.51435584,0.0052140164277222865,0.013348346210734134
1265,Ap1s2,2.800682,1.1226275,0.005229170544120475,0.01336730929463686
1266,Slc4a8,2.8001225,0.6315414,0.005228956906591658,0.01336730929463686
1267,1810033B17Rik,2.7999184,2.1918635,0.005265844752194639,0.013441146627088535
1268,Cited2,2.7993588,0.4058172,0.00523967980351141,0.013384259808969559
1269,Vdac1,2.7968066,0.36540836,0.0052811118832485305,0.013470153073976851
1270,Uhrf1,2.796218,0.41207176,0.00529038004278704,0.013483826829880412
1271,Etnk1,2.7947156,0.64826,0.005316587235644656,0.013540621808272847
1272,Ccl6,2.794555,1.6119894,0.005339262939081856,0.01358834542977248
1273,Arap2,2.780751,1.2881042,0.0055605587993387785,0.014130698392134112
1274,Josd2,2.7792547,0.47519624,0.005572562142064382,0.014150781421827949
1275,Prdx3,2.7787702,0.8197111,0.005584734320470239,0.01417126333819323
1276,Cd300lb,2.7782712,1.570282,0.005606412634193939,0.014215819250994332
1277,Rod1,2.775449,0.5843606,0.005637756837090934,0.014284800913950669
1278,Memo1,2.7681766,0.63588655,0.005764678217525647,0.01457428903200074
1279,Timeless,2.7673428,0.5275306,0.005778436846583972,0.014598378885476784
1280,Poldip2,2.766802,0.3928194,0.005787289516798342,0.01461004837049823
1281,Dync1h1,2.7648325,0.44039342,0.005822364832463189,0.014687851635109989
1282,Eif4e3,2.7613363,0.53837824,0.0058847359084052125,0.014834348882327531
1283,Rgs14,2.7611482,1.1008906,0.005896697988569407,0.014853653108432865
1284,Smarca5,2.7567344,0.45776832,0.005966800111642963,0.01501927584630187
1285,Mast2,2.7563937,0.67675614,0.0059763456971080745,0.015032338921807555
1286,Nfatc3,2.7518868,0.45520616,0.006055396369878436,0.015220082208631087
1287,Ube2c,2.74807,0.48189443,0.00612536698569227,0.01538474633742651
1288,Lair1,2.7479637,1.3825312,0.0061460742651463325,0.015414318523997089
1289,Lbh,2.7478442,0.8158796,0.00613448520119029,0.015396442494041958
1290,Mcm3,2.7443411,0.36118618,0.006194690733293178,0.015514717156062615
1291,Fxyd5,2.7431514,0.22928105,0.006218733120396329,0.015562616387590813
1292,Psmb7,2.7424045,0.7507388,0.006234282175163779,0.015590223033688552
1293,Pkib,2.7411525,1.2209666,0.0062658226321872365,0.015635107667157016
1294,Eif3k,2.7411299,0.20028965,0.006255463601940922,0.01562702328979585
1295,Ctdspl,2.741047,0.53692216,0.006258054531004887,0.01562702328979585
1296,Oaf,2.7340975,0.9968068,0.006395962888776777,0.015925301536196722
1297,Snx20,2.7339966,0.7220113,0.006393235753702955,0.015925301536196722
1298,Incenp,2.728274,0.5070006,0.006502106318087256,0.016166260017088704
1299,Grk6,2.7242522,0.41637954,0.006580741755487273,0.016340100370024577
1300,Ubxn2a,2.7241905,0.6884333,0.006584696968040213,0.016340100370024577
1301,Cox7c,2.724091,0.6531165,0.006586229966590607,0.016340100370024577
1302,Ptpn11,2.7230577,0.42799616,0.006604372495928829,0.01637334014615689
1303,Tmem229b,2.71925,0.37903574,0.006680222408720742,0.016549495716077015
1304,Rfc4,2.7137628,0.68480456,0.006792642951588834,0.016803878728267434
1305,Spin1,2.7083492,0.99327224,0.0069107886100286614,0.017071676086763715
1306,Cpox,2.7083278,0.54746115,0.006902762667264215,0.01706406444464814
1307,Emg1,2.707348,0.45968667,0.0069225480316165424,0.017088493030835972
1308,Cfdp1,2.705649,0.48591128,0.006957470753885227,0.01716242428281481
1309,Fam117a,2.7047741,0.31959096,0.006975837660636096,0.017195439833467975
1310,Stx2,2.703593,0.8214191,0.007004971482737688,0.017254929755123313
1311,Pak1ip1,2.703046,0.52112,0.007012514714669355,0.017261189928904384
1312,Wls,2.7013981,0.8390359,0.007051960924191789,0.017345913862712663
1313,Endod1,2.6986487,0.8377048,0.007110539688282476,0.01747754449021569
1314,Steap3,2.6974902,1.0225704,0.007139668700229174,0.017536652444477493
1315,Nxt1,2.6939733,0.38164952,0.00720392671042263,0.01768189977074573
1316,Dnajc2,2.6928852,0.3896092,0.007227102395129332,0.017721161715132595
1317,Sun2,2.6927373,0.4338634,0.007230192899132626,0.017721161715132595
1318,Mrpl9,2.691858,0.6078621,0.007251041701279265,0.017759648623928138
1319,Eif4enif1,2.6862993,0.57041186,0.007370893006382743,0.018040391322714077
1320,Slc38a1,2.6853108,0.3550855,0.00739143033087519,0.01807783562852607
1321,Arpc1a,2.6813586,0.41491202,0.007478722723338236,0.01827837968713899
1322,Nudt19,2.6803892,0.4239832,0.007500005075370553,0.01831742216213997
1323,Clec12a,2.6747956,1.1863693,0.007640258636171644,0.018646769839765445
1324,1110038B12Rik,2.6732755,0.38083652,0.007659777053619141,0.018681194778826613
1325,Slbp,2.673147,0.70691633,0.007666566261235129,0.018684548140905668
1326,Mrpl55,2.6672704,0.46260288,0.007796660231657249,0.0189748056836736
1327,Slc31a2,2.6668983,1.3056954,0.007824400448884121,0.01902889777949197
1328,Efcab4a,2.663897,2.5552838,0.0079419437656715,0.019260469385335453
1329,Bin1,2.66382,0.4589383,0.007876394225194547,0.01912838597547247
1330,Adat3,2.6618314,0.43143454,0.007922648428353399,0.01922718686796595
1331,Capn1,2.6601267,0.7235321,0.007965918478117477,0.0193050454129097
1332,AK051928,2.6595557,0.8203227,0.007979976616981969,0.019325543372073525
1333,Asf1b,2.6568916,0.55577254,0.008041906248549993,0.019448225973192727
1334,Aqr,2.6543343,0.43994868,0.008099274500946359,0.019573246710620367
1335,Itgal,2.652833,1.2150342,0.008146125232704762,0.019672692916769863
1336,Cited4,2.6508465,1.0162419,0.00819167932290729,0.019757157003312327
1337,Taok3,2.6504424,0.34880382,0.008192550469933335,0.019757157003312327
1338,Asap1,2.6497505,0.43203837,0.00820896004344607,0.019764770724699367
1339,Fubp1,2.649606,0.3063895,0.00821258961182225,0.019764770724699367
1340,Rpa2,2.6495988,0.30476785,0.008212889370970412,0.019764770724699367
1341,Celf2,2.6405036,0.3647383,0.008434384760231577,0.02028283207580785
1342,Slc25a13,2.6404624,0.7749435,0.008439915056754585,0.02028283207580785
1343,Ppp1r12a,2.6394496,0.5308446,0.008460783553222655,0.020318833710627267
1344,Dck,2.638401,0.58652085,0.008489181229768224,0.020359954900103592
1345,Atp13a3,2.6382666,0.66898733,0.008492965470184891,0.020359954900103592
1346,Lias,2.6382492,0.8724435,0.008495605637829376,0.020359954900103592
1347,Cast,2.6375518,0.8312185,0.008513641778679673,0.020389019971008712
1348,Man1c1,2.6366522,1.18598,0.00854969230425306,0.020446977229367506
1349,Mrpl22,2.6366222,0.5303766,0.008531433366438726,0.020417459464341224
1350,Noc3l,2.6310213,0.6666303,0.00867392279065677,0.02072971437019149
1351,Zfp36,2.6297572,1.8713804,0.00873731757899013,0.020866770218058783
1352,Rassf8,2.628575,1.2325146,0.008749501048036347,0.0208669855679153
1353,Tmem70,2.6281621,0.6728686,0.00874663182933844,0.0208669855679153
1354,Tmem59,2.6274886,0.39963973,0.008761125696269152,0.020880279542696712
1355,Klrk1,2.6272347,2.144988,0.008820098770207941,0.0210063221918479
1356,Rps3a,2.6239266,0.124708876,0.008853391298743756,0.02107107129101014
1357,Dynlrb1,2.6230175,0.317254,0.008876206665028745,0.021110812681608682
1358,Dock1,2.621707,0.96487457,0.00891872897906691,0.02119733726360875
1359,Fam20c,2.6182463,1.4494643,0.009024893806990114,0.021431477309524015
1360,Tfam,2.6171331,0.4751209,0.00902966328833611,0.021431477309524015
1361,Tet2,2.6063666,0.99753034,0.009322592154417143,0.022111522697521348
1362,Cisd1,2.6036208,0.48809603,0.009390251080821945,0.022256700879063552
1363,Zfp326,2.6009095,0.5812617,0.009465348053213292,0.022403920529244906
1364,Ggh,2.600646,0.8825622,0.009477394368261956,0.022417058235004804
1365,Tlr2,2.59928,1.2647086,0.009526741399538295,0.02250293262820442
1366,Nr3c1,2.5989501,0.48381144,0.009518414319928548,0.022498662889091383
1367,Prodh,2.5981305,0.5432319,0.009541937697873279,0.022523411077538087
1368,Senp6,2.5965316,0.44497055,0.009584294508306855,0.022607929151173586
1369,Bcl3,2.59621,0.7818156,0.00959826955867497,0.022625429130455822
1370,9030617O03Rik,2.590096,0.9796782,0.009774034766545044,0.022992633932751836
1371,Gpatch8,2.5890253,0.6415844,0.009795335026806223,0.023027044398847597
1372,Orc6,2.5875752,0.56895465,0.009836277770017986,0.023107552474017745
1373,Nfe2l2,2.5866563,0.43304938,0.009861011430479167,0.023134160738670025
1374,Smc3,2.5829055,0.30222684,0.009968365247170916,0.02337012803531714
1375,Cnn2,2.582447,0.30894592,0.0099812730756568,0.02338220919003406
1376,Vps53,2.5819604,0.35151085,0.009995036711092472,0.023384997755918728
1377,Ddx23,2.5746953,0.7492633,0.010210216354534911,0.023872260595867195
1378,Ier3ip1,2.5739284,0.37954986,0.010228567680685492,0.023898975670985534
1379,Tmc6,2.565982,0.74154073,0.010467146265393619,0.02443986587406859
1380,Cds1,2.5649772,1.0124248,0.010508082295126476,0.024518858688628443
1381,M6prbp1,2.561031,0.66564566,0.01061534920411039,0.024745594337955337
1382,2900073G15Rik,2.560859,0.2491425,0.010619595831501552,0.024745594337955337
1383,Cct8,2.556569,0.35190266,0.010748599813865006,0.025029296867508863
1384,Pola2,2.5562878,0.3813017,0.010757455160188445,0.025033026134733866
1385,Fnbp1,2.5543702,0.47001997,0.010816765799190322,0.025154082731135986
1386,S1pr2,2.5536199,1.0422727,0.010852947835421713,0.025187305299287376
1387,Il4ra,2.5533452,0.5325229,0.010848203725681056,0.025187305299287376
1388,Nol9,2.553234,0.40205815,0.010851217562768535,0.025187305299287376
1389,Tspan5,2.550317,0.5289556,0.010942783772451243,0.02537872768731804
1390,Lrmp,2.5486972,0.98264533,0.011003534060858758,0.025485366472499042
1391,Use1,2.5486376,0.33040258,0.010994126585513226,0.02548067887616262
1392,Slc38a2,2.5398588,0.4017393,0.011271863953164617,0.026071851543144165
1393,Rgs18,2.5383823,3.2157993,0.011430607715083644,0.026350719589013798
1394,Ms4a6b,2.5381408,1.0281758,0.011343730955286211,0.026220506046009857
1395,Tcn2,2.5363843,0.4940858,0.011383368254709432,0.026294513953816767
1396,Sh3glb1,2.535402,0.5175336,0.011418871685878419,0.026350719589013798
1397,Rad23a,2.5353718,0.8045328,0.011425081549394294,0.026350719589013798
1398,Haao,2.5333154,0.8023062,0.011489039603145405,0.026450083836193992
1399,Ifitm2,2.528748,0.27761295,0.011633166450506192,0.02676403828046458
1400,2610029G23Rik,2.5202112,0.38252622,0.011915651081003533,0.02739567746871632
1401,Txnl1,2.5121973,0.35031492,0.012187949401041023,0.027984440041911227
1402,Imp3,2.5109255,0.32340255,0.01223131861439708,0.02806534610258266
1403,Spata13,2.5081906,1.0802462,0.012340855458533454,0.028297868563055783
1404,Mdh1,2.505677,0.27505147,0.012413741329552731,0.028446096499526213
1405,Lpar6,2.4988987,1.8684852,0.012703451591114242,0.029052095056948474
1406,Pdha1,2.4986808,0.7894082,0.01266413159956794,0.028981378083626632
1407,Gm608,2.49721,1.0038953,0.012719171527993347,0.029068782081526516
1408,Map1lc3b,2.4941874,0.40216184,0.012818857463113707,0.029277218468037988
1409,Stra13,2.490567,0.27946848,0.012949150871072975,0.029555237867773042
1410,Mospd3,2.4901576,0.39979616,0.012964019760195782,0.02956961810471622
1411,Fkbp11,2.4898508,0.48004526,0.01297597822163871,0.029577345338755077
1412,Supt16h,2.4885547,0.36130273,0.013022459654304853,0.02966370182640663
1413,Mrps5,2.4872184,0.50912446,0.013072327620916152,0.02975765344312773
1414,Cap1,2.4825196,0.8732094,0.013252951851543926,0.030146891041344596
1415,Rprd1b,2.4820795,0.5364613,0.013260788351423093,0.030146891041344596
1416,Pdcd11,2.4796877,0.46489468,0.013348254629493163,0.030325758213548982
1417,3110003A17Rik,2.4763277,0.3740778,0.013473310601463584,0.030569621884057086
1418,Gsto1,2.475765,0.2229302,0.013494378237443915,0.03059730571446712
1419,Klf6,2.4748085,1.1835202,0.013551389204949672,0.03066612730903693
1420,Dnttip2,2.4743116,0.44045562,0.013549569005856587,0.03066612730903693
1421,Rara,2.4716022,1.0984962,0.013666140797664306,0.03088529920939065
1422,Snx10,2.4714131,0.77497977,0.01366480824940842,0.03088529920939065
1423,Nat8l,2.4709063,1.0331906,0.01369234266522155,0.030924263440889766
1424,Prdx2,2.4698043,0.21593869,0.01372233844626426,0.03097173968479919
1425,AK185715,2.4666886,1.148539,0.013852254150933208,0.0312445288071049
1426,Lrp5,2.4638844,0.77941376,0.013950124002859063,0.03144472758580446
1427,Tyms,2.4628844,0.40070963,0.013985190288628827,0.03150319300656533
1428,Cd14,2.462351,2.380297,0.014085044963394758,0.03170108552663559
1429,Mrpl3,2.4601889,0.5592956,0.014091828440907901,0.03170108552663559
1430,Rapgef6,2.459988,0.6086608,0.01410059874916999,0.03170108552663559
1431,Lpla2,2.459764,0.6757579,0.014110942801571725,0.031703687244937516
1432,Xpnpep1,2.4573898,0.383589,0.014199362292205869,0.031860857783096524
1433,Pcna,2.4568996,0.3273834,0.01421859546401446,0.031883283265960946
1434,Alox5ap,2.4538867,0.47278395,0.01433871163709045,0.032131749259479966
1435,Trip12,2.4474592,0.6326938,0.01459504312582271,0.03268494083531095
1436,Slc6a13,2.4436183,1.2477249,0.014771972510303663,0.033038287189279286
1437,Gbp10,2.4431045,0.49908218,0.01476988024272033,0.033038287189279286
1438,Pabpc4,2.4408464,0.538805,0.01486195782861816,0.03321801584621844
1439,St8sia4,2.440573,1.028975,0.014887714737241297,0.033254047610498196
1440,Cyb5r3,2.4387782,0.45373955,0.014947460368378258,0.03336590280159985
1441,Specc1l,2.4385448,0.68016386,0.014958825104424308,0.03336968677140807
1442,Ceacam1,2.4374263,1.3991951,0.015037470409517684,0.03350181432101067
1443,Shmt1,2.4370553,0.4742616,0.015017837547215787,0.033479688227029514
1444,Dtnbp1,2.436031,0.35024047,0.015059807049267933,0.0335195871290358
1445,Brd1,2.4351532,0.39787373,0.015095942261118865,0.033545458302074185
1446,Aplp2,2.4349554,0.6998316,0.01511139101985615,0.03355798403571243
1447,Atp1b2,2.4336715,1.2373595,0.015188018235499532,0.033666934427692544
1448,E330016A19Rik,2.4331572,0.8931183,0.015189631093572091,0.033666934427692544
1449,Sf3b3,2.4303975,0.3135881,0.015294045410581414,0.03385487537646983
1450,Epb4.1l2,2.42965,0.904558,0.015336014782849619,0.033926017317701306
1451,Hmgn2,2.429124,0.83503056,0.015355059685472657,0.03394638755577588
1452,Wdr81,2.4279423,0.8380926,0.015406288223423093,0.03403783652947061
1453,Ttll12,2.4175744,0.48394614,0.015840726343605442,0.034975269745222255
1454,Arrb1,2.4168983,0.6541367,0.015871746995799005,0.035021354784208675
1455,Clspn,2.4118845,0.44880095,0.01608783392282446,0.03547547275889278
1456,Chi3l3,2.4105551,23.249174,0.0163509034857331,0.03596365068786802
1457,Trip10,2.407863,1.2367207,0.016287281364980574,0.03584656121846171
1458,S100a4,2.4026802,1.6729989,0.016546126795727468,0.03632359005855947
1459,Atrip,2.40238,0.40702453,0.016508957304406248,0.036288160291405074
1460,Apobec3,2.4018924,0.27229238,0.016530206943484477,0.03631174039590384
1461,Sirt2,2.3983407,0.52866507,0.016691286201233634,0.03661896292463908
1462,Galk1,2.3972588,0.42812422,0.01673950390904504,0.03670141549562544
1463,Prr13,2.3928707,0.44212645,0.016940016109288625,0.03709390583322021
1464,Chchd10,2.390573,0.3802419,0.017044994536463083,0.03725195346776024
1465,Ppm1h,2.3896582,0.9700196,0.01710442120746445,0.037335457044250356
1466,Eif2b1,2.3840907,0.34366852,0.017345995378043273,0.03783883062555457
1467,Flna,2.383396,0.31423616,0.017378550727111062,0.037885899279381095
1468,Kif2a,2.3828688,0.51905936,0.01740461402606148,0.03791876452268824
1469,Rps25,2.3822033,1.4549435,0.01747628224630042,0.038026891571237544
1470,AK084646,2.3778133,0.79118246,0.017649346975786375,0.038379266801158655
1471,Lrrfip1,2.3728666,0.3857468,0.017878600560634474,0.03885330638208411
1472,Git2,2.3725874,0.32577422,0.017891838369147515,0.0388576049162543
1473,Dnajb1,2.371702,0.3586719,0.01793445354870177,0.038925659872056484
1474,Zdhhc20,2.3706183,0.62379444,0.017988649732342956,0.03901874935657797
1475,Plekho1,2.368376,0.6678362,0.01809978324157966,0.039235145707720735
1476,Apbb1ip,2.3661032,0.32093537,0.01820609121800951,0.03939634123418724
1477,Lyl1,2.3660712,0.26435798,0.018208393007397464,0.03939634123418724
