,names,scores,logfoldchanges,pvals,pvals_adj
1199,Ssr1,1.6552277,0.14316137,0.09831283886425214,0.20303866362689058
1200,Kcng2,1.6491508,1.3906965,0.09954199886922883,0.20520874438333853
1201,Rad23b,1.6433856,0.27293164,0.10073005655118965,0.20728647892555482
1202,Fchsd2,1.6402363,0.51452816,0.10137427573461179,0.20844389094085095
1203,B430306N03Rik,1.6386925,1.1203544,0.10169456619535834,0.20889758805963193
1204,Ddx6,1.6319112,0.30981413,0.10312985235264788,0.21146828310694463
1205,Gmip,1.629807,0.40289697,0.10356867237916004,0.2121160168430156
1206,Psip1,1.6280994,0.30927798,0.1039285028000537,0.21272672785467694
1207,Luc7l2,1.6227643,0.23245198,0.10508497692272588,0.2148390138390563
1208,Polr1b,1.622241,0.4348442,0.10517345594429423,0.21489259707741823
1209,Frmd4a,1.6205041,0.3943168,0.10554997199422791,0.215534291924308
1210,Tmem41a,1.6151624,0.4809161,0.10669546721636547,0.21711384212977725
1211,Cybb,1.6151217,0.57020974,0.10670097834022087,0.21711384212977725
1212,Casp6,1.612823,0.55749613,0.10720311906352417,0.21800705002252324
1213,Tbcb,1.611388,0.21081036,0.10753233937702164,0.21841913077698746
1214,Itsn1,1.6102164,1.2323714,0.10777779962384006,0.2187889332363953
1215,ENSMUSG00000073540,1.6070303,0.70192486,0.1084641920066061,0.21992357615440522
1216,Topbp1,1.6064942,0.24673006,0.10859804158309909,0.2200656732256459
1217,Birc6,1.6051474,0.27690506,0.10889380060554116,0.22053550815124562
1218,Polr3d,1.6009909,0.45192423,0.10980072254254544,0.22211154366607522
1219,Ifitm2,1.6002008,0.17870371,0.10999673126481421,0.22232416983505388
1220,Zbed3,1.5999147,0.60107595,0.11003468040517879,0.22232416983505388
1221,Ubqln1,1.5986573,0.29713017,0.1103311885710657,0.22279282139189452
1222,Huwe1,1.5980345,0.28325763,0.11047446038173798,0.222941398730694
1223,Rbm39,1.5978123,0.15823098,0.11053397079925165,0.222941398730694
1224,Tor3a,1.595674,0.29046312,0.11099052023443054,0.22360086709224739
1225,Pitrm1,1.595117,0.5738264,0.11110375706203185,0.2236984046797386
1226,Cdc6,1.5940666,0.4295107,0.11134342568217691,0.22405024025025802
1227,Tsnax,1.5931706,0.27681333,0.11155512534066077,0.22434541815304215
1228,Smc2,1.5927263,0.33488563,0.11164703374159697,0.22439948365885332
1229,Lxn,1.5920111,0.46234497,0.11180741953776346,0.22459103889686946
1230,0610009O20Rik,1.5912422,0.43218642,0.11197439818648994,0.22479560683046934
1231,1700017B05Rik,1.5895518,0.29920653,0.11236748007679503,0.22537311438972837
1232,slc43a2,1.5890933,0.55872613,0.1124579840565379,0.22537311438972837
1233,Akt1,1.5848264,0.15576248,0.11344797259579256,0.22709336045712303
1234,Ticam2,1.5842235,0.53307104,0.11356339869993719,0.22719263125419317
1235,Gfi1b,1.5782158,0.46569532,0.11494043483089922,0.22981427613061023
1236,Nfatc1,1.5765092,0.5903474,0.11533101967272624,0.2304616959412729
1237,Lrrc24,1.574416,0.54492176,0.11581018637055851,0.23128527382222072
1238,Prpsap1,1.573652,0.2500456,0.11600502449987005,0.23154039303010499
1239,Fen1,1.5727706,0.1817284,0.11621308144305512,0.23182158616184004
1240,Atf7ip,1.5723683,0.39974925,0.11628894284441998,0.23183890338306956
1241,Ctage5,1.5699081,0.23607564,0.11687353718693734,0.23273547422511295
1242,Acox3,1.5686097,0.5581105,0.11715868819706644,0.23316876180396554
1243,Ppat,1.5673805,0.3435706,0.11745639991068615,0.2336265337704772
1244,Ddx46,1.5641623,0.17616314,0.11821879636114407,0.23484728474498323
1245,Snx18,1.5633737,0.40670618,0.11838948182151082,0.23484728474498323
1246,Vegfb,1.5630273,0.26175234,0.11847432653172622,0.23484728474498323
1247,Dazap1,1.5610917,0.17418234,0.11894169040129988,0.23549499344514396
1248,BC002221,1.5572326,0.38702953,0.11984009768142173,0.23713771622625368
1249,Ldb1,1.5531534,0.28131106,0.12081674128704407,0.2388376377386278
1250,Katnal1,1.5528333,1.2395416,0.12090116526201837,0.2388376377386278
1251,Stra13,1.5508211,0.18176405,0.1213831090775861,0.23936749110099978
1252,Mta2,1.5493981,0.25033185,0.12172654288165302,0.2399076524754909
1253,2900010J23Rik,1.5473014,0.14886358,0.12224000937248933,0.24078211891807116
1254,Sgcb,1.5465685,0.70356417,0.12238471856654667,0.24092964276848408
1255,Bola3,1.5453303,0.24298783,0.12269539104479502,0.24138683479217599
1256,Get4,1.5450519,0.38959426,0.12275685165467079,0.24138683479217599
1257,Pcbp2,1.5427465,0.24348134,0.12332587460251804,0.2422297058925952
1258,Gorasp2,1.5359406,0.1507822,0.12499010313691102,0.2450800260940227
1259,Ap3s1,1.52923,0.24882847,0.1266417865698573,0.2480367794850043
1260,Mad2l1,1.5272319,0.38803738,0.12712754289576983,0.24870586764926397
1261,Vill,1.5259722,0.45422497,0.12744105623405014,0.24917795187745442
1262,Rab35,1.5239807,0.3415582,0.12794016186980184,0.2495900660076791
1263,Egfl7,1.5231262,0.47363767,0.12814646064275004,0.2497876684962713
1264,Cldn13,1.5229623,0.6472328,0.12818718079017574,0.2497876684962713
1265,Nudt19,1.5208703,0.2470283,0.12873252427948026,0.250567366772976
1266,Rrp9,1.5195767,0.29498032,0.12905596869200112,0.25105532579261325
1267,Steap3,1.5182794,0.5572055,0.12936320274839033,0.2514399772498461
1268,Fyn,1.5181291,0.74527967,0.1293994203406916,0.2514399772498461
1269,Anln,1.5115011,0.6535447,0.13107761345149116,0.2541285640567955
1270,Arpc1b,1.5106814,0.101213574,0.13130780720343851,0.25443191614770705
1271,Uba2,1.5081908,0.18650742,0.13194492889922618,0.2555229795910379
1272,Srp68,1.4998351,0.15947935,0.13411647586891276,0.2590016554133285
1273,Csf1,1.4990929,1.0143803,0.1342757948734174,0.25916429983678047
1274,Myc,1.4934015,0.14835776,0.13576845352521613,0.2616063278143612
1275,Nipsnap1,1.4915783,0.5187737,0.13622748563161946,0.26234433756401715
1276,Tmem20,1.4900109,0.9147327,0.1366383366821496,0.2629260980738855
1277,Ylpm1,1.487335,0.3054642,0.13735680243707452,0.2639300251727974
1278,Gatad2b,1.4862595,0.44930795,0.1376297379301326,0.26430730417189074
1279,Hcfc1,1.4844472,0.21010602,0.13812804748566812,0.2651167363031372
1280,Cds1,1.483047,0.5565068,0.1384777380163778,0.26559333601360957
1281,Slc14a1,1.4828689,0.88735855,0.1385302824759482,0.26559333601360957
1282,Scly,1.4816285,0.35772344,0.13886175811498136,0.26608102568284325
1283,Cisd3,1.478711,0.5385473,0.13963626082516414,0.2674166127123426
1284,Hausp,1.4770296,0.21154664,0.14010626721617833,0.26816790247533634
1285,Slc25a38,1.4744802,0.49195018,0.14077143382555432,0.2690709686715057
1286,Ltbr,1.4743664,0.23890842,0.14081198766176162,0.2690709686715057
1287,1110038B12Rik,1.4721223,0.21485275,0.14141781199696435,0.27007906430632206
1288,Rad21,1.4688532,0.28215733,0.14229928601602576,0.27131206411121817
1289,Asp,1.4671494,0.5606344,0.14275454576131058,0.2719455983514994
1290,BC025067,1.4670666,0.23439915,0.14278916957777946,0.2719455983514994
1291,Guk1,1.4630609,0.22808853,0.14388331639444396,0.2737273014758689
1292,Cenpe,1.4610591,0.37164426,0.14442544353667025,0.2745533319618429
1293,Nat8l,1.4578245,0.58615595,0.14530433321955682,0.275974272944794
1294,Ppp2r1b,1.4531461,0.6170547,0.1465989548922317,0.2779741721610393
1295,Pspc1,1.4518396,0.39900047,0.14697027279187644,0.27837234434948716
1296,AK144329,1.4503666,1.2951182,0.14738828424284126,0.27901095387934455
1297,Peci,1.4496458,0.34180012,0.14758924769382134,0.2792382093154481
1298,Nup160,1.449149,0.53444374,0.14771182251495954,0.279316986026918
1299,Atp10d,1.4474158,1.9665229,0.1482537631224465,0.2795758123145153
1300,Gbp2,1.4474158,1.9665229,0.1482537631224465,0.2795758123145153
1301,Mrgpre,1.4474158,1.9665229,0.1482537631224465,0.2795758123145153
1302,Ccdc102a,1.4474158,1.9665229,0.1482537631224465,0.2795758123145153
1303,AK042223,1.4474158,1.9665229,0.1482537631224465,0.2795758123145153
1304,Ppfibp2,1.4461744,1.0256704,0.1485453075048806,0.27997261398107204
1305,C1qtnf6,1.4431382,0.7557209,0.14939476170491403,0.28126640624313054
1306,Paqr7,1.4420115,0.3813784,0.14972198853848523,0.28157524928954364
1307,Prdm5,1.4410369,0.7104975,0.14998727034299694,0.28192051740396645
1308,Prdm2,1.4371171,0.33369273,0.15110733994054276,0.2837167737403771
1309,Pabpc4,1.4304049,0.31487525,0.15302753602935804,0.28716586559940976
1310,Memo1,1.4271871,0.32328868,0.1539472139201081,0.28873469306428967
1311,Cmtm3,1.425696,0.34049958,0.15438173450752063,0.28939237685250063
1312,Smpd4,1.4250518,0.3493038,0.1545636135945574,0.2895760209092387
1313,Uhrf1,1.424423,0.21139163,0.1547550078371959,0.28977728271631203
1314,Ncs1,1.4206078,0.7741732,0.1558426014665846,0.29043316354351534
1315,Slc38a1,1.4203032,0.19042958,0.15594559956583062,0.29043316354351534
1316,Ncapg2,1.4196656,0.44671923,0.15612204193005058,0.29043316354351534
1317,AK004850,1.4186097,0.9516981,0.15642845051627904,0.29043316354351534
1318,2310003F16Rik,1.416251,0.16744009,0.1571340995835377,0.29043316354351534
1319,Gm4759,1.4158764,21.23579,0.15754240440757722,0.29043316354351534
1320,Treml1,1.4158764,21.23579,0.15754240440757722,0.29043316354351534
1321,Ckb,1.4158764,21.23579,0.15754240440757722,0.29043316354351534
1322,6330416G13Rik,1.4158764,21.23579,0.15754240440757722,0.29043316354351534
1323,Pcyt1b,1.4158764,21.23579,0.15754240440757722,0.29043316354351534
1324,Card6,1.4158764,21.23579,0.15754240440757722,0.29043316354351534
1325,Rcor2,1.4158764,21.23579,0.15754240440757722,0.29043316354351534
1326,Zbtb46,1.4158764,21.23579,0.15754240440757722,0.29043316354351534
1327,1300017J02Rik,1.4158764,21.23579,0.15754240440757722,0.29043316354351534
1328,Cyp11a1,1.4158764,21.23579,0.15754240440757722,0.29043316354351534
1329,Cdk13,1.4156084,0.37132844,0.15730595185662546,0.29043316354351534
1330,Shisa5,1.4145548,0.25922433,0.1576300536995086,0.29043316354351534
1331,Kif18b,1.4136851,0.4731549,0.1578697495854411,0.2905645364369905
1332,Dpp4,1.4131569,1.1059489,0.15802616991753696,0.2905750447140622
1333,Osbpl3,1.4130781,0.68380123,0.15804385944024768,0.2905750447140622
1334,Icam4,1.412271,0.87686014,0.1582820767784142,0.29085806547513704
1335,Atp1b2,1.4108448,0.67521393,0.15870069016067756,0.29147210311043015
1336,Tspan33,1.4101527,0.6090184,0.15890512526741843,0.291692333669075
1337,Usp32,1.4097271,0.81811804,0.1590306463506648,0.29176754947163436
1338,Fuca2,1.4087648,0.3662925,0.15932582965049558,0.29215379283945814
1339,Mrpl55,1.4079506,0.24784087,0.15957446252761623,0.29225356391040247
1340,Stk10,1.4075884,0.45890146,0.15966599286424546,0.29225356391040247
1341,Srrm1,1.4074677,0.124809764,0.1597218052291446,0.29225356391040247
1342,Panx1,1.4071425,0.3558067,0.1598036728771166,0.29225356391040247
1343,Atrnl1,1.4063128,0.66316926,0.1600413070622147,0.292533130652385
1344,Sirt2,1.3999858,0.31313244,0.16194064338417674,0.29547352876480004
1345,Dnajb1,1.3998425,0.2199549,0.16199244173370086,0.29547352876480004
1346,Smchd1,1.3983687,0.41338843,0.16241920267628693,0.2960954402725125
1347,Guca1a,1.3954166,0.40333092,0.16330864231189857,0.29740270428409604
1348,Myadm,1.3946792,1.1994343,0.16352364184381155,0.2976371772167688
1349,4930473A06Rik,1.3905106,1.2308387,0.16479285896748516,0.29915841993518744
1350,Btg1,1.3905106,1.2308387,0.16479285896748516,0.29915841993518744
1351,Fbxo10,1.3901523,1.4525903,0.16491296139591818,0.29921904825305656
1352,Krtcap2,1.3886808,0.085894525,0.16538338874451738,0.29975739209943775
1353,E2f8,1.387114,0.26092538,0.16582425996957523,0.3001180839705574
1354,Carhsp1,1.3869096,0.8464155,0.16587703698288367,0.3001180839705574
1355,Wdr73,1.3845435,0.3364878,0.16660998302672267,0.3008744382130926
1356,Ikzf1,1.3840421,0.33906573,0.16676727198985256,0.30100097052143365
1357,Dnmt3b,1.3836365,0.28170708,0.16689116511925273,0.30106712536672303
1358,Lgals3bp,1.3799978,0.20794438,0.16801980639485084,0.3027866067199113
1359,Polr1a,1.379479,0.22896467,0.16817740738932374,0.3029124388833801
1360,Rplp2,1.3738546,0.049758647,0.16995288107974058,0.3057911327456646
1361,Rcl1,1.3731147,0.31516275,0.17013505414186494,0.3059593912681479
1362,Zfp637,1.3705215,0.32207102,0.1709470541312805,0.30725952281617136
1363,Jarid1a,1.3623883,0.4337582,0.17348308074826493,0.31133131131682906
1364,AK080350,1.3591673,0.4090719,0.17451024628817965,0.31301188146596054
1365,Adk,1.3555826,0.40926647,0.1756443069237527,0.314613795243814
1366,Gmfg,1.355509,0.23992257,0.17567684249053306,0.314613795243814
1367,Prpf4b,1.3537849,0.23308183,0.17622984942535858,0.3154138396092862
1368,Dyrk3,1.3534881,0.5099641,0.1763063739803863,0.3154138396092862
1369,Vav1,1.3516306,0.16529454,0.17690939074602063,0.3162541647075932
1370,Tnfrsf1a,1.3508444,0.14801407,0.1771710889423899,0.31646864800216745
1371,Cnot1,1.348974,0.33321407,0.1777575031269623,0.31702384666209144
1372,Tfam,1.3414816,0.24933939,0.18018433869187467,0.32085456802149614
1373,Cd48,1.334912,1.0115898,0.18231957638440466,0.3236466687392056
1374,Bub1b,1.3320782,0.24048124,0.18324925606925288,0.3249708030292866
1375,Lars,1.3292527,0.28892446,0.18417747190878112,0.32644912971607787
1376,Mgst1,1.3261485,0.4011062,0.18520069403306896,0.3280942480021155
1377,Add2,1.3245329,0.7331651,0.18572584380853244,0.3287143232329306
1378,Drosha,1.3243839,0.265033,0.1857896093492267,0.3287143232329306
1379,NAAA,1.3241996,0.6492412,0.18583646613371416,0.3287143232329306
1380,HDAC7,1.3230909,0.5824573,0.18620613018381216,0.32919946478705725
1381,Hadh,1.3218338,0.19222671,0.18664040981140037,0.3295395768479407
1382,Mtdh,1.3193154,0.15668456,0.18749241670421413,0.3307956697577929
1383,Isoc1,1.318433,0.2583212,0.1877753777042626,0.331125614950133
1384,Fbxw10,1.3154618,0.52125525,0.1887557472506282,0.33234494069485604
1385,Arf5,1.3144382,0.18108848,0.18911633676643963,0.33281003476847687
1386,Nuak2,1.3099884,0.3414172,0.19060696867826216,0.3350915175286209
1387,Fbxo5,1.3069447,0.4158381,0.1916324175842453,0.3366592377254485
1388,Dmxl1,1.3067524,0.86930096,0.19169382849333708,0.3366592377254485
1389,Trim25,1.3047715,0.26102722,0.19238262478133125,0.3373538811587267
1390,Ank,1.3043628,0.4721441,0.19251046547420486,0.3374066106406709
1391,Gm7694,1.2990952,0.82328796,0.19430774357785535,0.3400385512612469
1392,Morf4l2,1.296953,0.29188737,0.1950533594245844,0.3411703717051398
1393,Blvrb,1.2924236,0.2598882,0.19661690213107838,0.34338306136353824
1394,Plcb3,1.2873341,0.57080585,0.19837196418914754,0.3460979011207018
1395,Aoah,1.2855986,0.42963833,0.19897876911150733,0.3468899582030047
1396,Mkl1,1.2851924,0.44378617,0.19912750136196822,0.3468899582030047
1397,Tpx2,1.283203,0.2096199,0.19982779784864826,0.3478006118085069
1398,Alox5ap,1.2819942,0.25436637,0.20025286998080585,0.3478006118085069
1399,Mrpl34,1.2819046,0.12872738,0.20029515652907537,0.3478006118085069
1400,Gnl3,1.2817264,0.20822462,0.2003557276949614,0.3478006118085069
1401,Inf2,1.2809422,0.41637433,0.20061146638622707,0.3480694673196931
1402,ENSMUSG00000073777,1.2764963,0.15893422,0.20219489474011137,0.35039052912998647
1403,Nfkbia,1.2760259,0.2621491,0.20235535339207852,0.35039052912998647
1404,Birc3,1.2730814,0.64833534,0.20337997290124823,0.3516354140692423
1405,Glo1,1.2678155,0.27339256,0.20526698935920004,0.3547202705451174
1406,Mapre1,1.2674854,0.22251447,0.20538656722827872,0.35474927102341836
1407,Xrcc6,1.2623484,0.24873196,0.20722231630775684,0.3570265669386265
1408,Twf2,1.256775,0.15426894,0.20924223197462516,0.3599675685665162
1409,Plcg2,1.2562338,0.16327177,0.2094309184209192,0.36001753879302884
1410,A030009H04Rik,1.2555511,0.9093014,0.2096669160584543,0.36001753879302884
1411,Spin1,1.2544966,0.43753177,0.21005324578912607,0.3601809025925745
1412,Tmem159,1.2530826,0.59214485,0.21056327185999105,0.36062225865450576
1413,Ankrd13a,1.2513828,0.09996035,0.2112104021936679,0.36155113986624404
1414,Prodh,1.2480662,0.26113492,0.2124026009497478,0.3634116885858104
1415,Rassf3,1.2468958,0.4245982,0.2128222672628754,0.3639492786542036
1416,Hars,1.2463933,0.19715868,0.2130201000240512,0.3641071645284798
1417,Nfatc3,1.2451789,0.2119273,0.21347095565472446,0.36444868523177476
1418,Traf3ip2,1.2432399,0.78524613,0.21416422091033907,0.36515846164109694
1419,Rhag,1.2426872,0.8499856,0.21436960930907265,0.3653281588768443
1420,Bat2d,1.2403774,0.12939058,0.21524648239040425,0.3661714350732527
1421,Rcor1,1.239935,0.27113387,0.21539496180779572,0.3661714350732527
1422,Stk38,1.2366939,0.37357438,0.2165915480551511,0.3678432245759481
1423,Rel,1.2360878,0.5975268,0.21680902626885973,0.36803145580611657
1424,Cltc,1.2339488,0.24763685,0.21762186462348693,0.36922962380317276
1425,8430419L09Rik,1.233513,0.5443123,0.21777069782229017,0.36928166881049096
1426,Bmp1,1.2304265,1.132096,0.2189293207261135,0.3705370700469925
1427,Tnni2,1.2304265,1.132096,0.2189293207261135,0.3705370700469925
1428,Fnbp1,1.2298913,0.22988635,0.21913560192605544,0.3707043932582437
1429,Rangrf,1.2290857,0.45839185,0.2194246989326022,0.3710115806057865
1430,Cbl,1.2274086,0.3850469,0.22005426257173297,0.37143551874025116
1431,Ankrd17,1.2260627,0.34967133,0.2205628169541555,0.37202457541974127
1432,Ptpra,1.2246494,0.18489392,0.22110368870156025,0.37260387435176406
1433,Msh6,1.2224836,0.30549893,0.22191447264919772,0.3735740707865275
1434,Bptf,1.2218595,0.19193158,0.22215673548656267,0.3737526294232738
1435,Ccbl1,1.2214837,0.7580601,0.22228312890020005,0.3737526294232738
1436,Tomm6,1.2213752,0.092557676,0.22234545007417592,0.3737526294232738
1437,Gnl2,1.2209368,0.21606828,0.22250562941809937,0.37383978925114947
1438,1110004E09Rik,1.2198738,0.23908503,0.22290944417250871,0.37415393571951727
1439,Mta1,1.2178692,0.15988863,0.22367860727523656,0.3752624568336613
1440,Ptpn14,1.2173085,1.7840916,0.22392039429672708,0.37532087278874093
1441,Rbpms,1.2160385,0.5910445,0.2243533654019945,0.3754817963153652
1442,Slc25a39,1.2138145,0.13451308,0.22521454076129865,0.37655783922831476
1443,Snord49b,1.2118542,0.5812867,0.22594628621902246,0.3775983698507731
1444,Sbk1,1.2062268,0.9675539,0.22810861526442197,0.3796730354076176
1445,Slc7a4,1.2062268,0.9675539,0.22810861526442197,0.3796730354076176
1446,Serinc5,1.2062268,0.9675539,0.22810861526442197,0.3796730354076176
1447,Myeov2,1.206204,0.12591782,0.22813393326638123,0.3796730354076176
1448,Cyb5r3,1.2056892,0.22596173,0.22832488571218718,0.3797339884802851
1449,Sla,1.2053913,0.3692411,0.22843458710086115,0.3797339884802851
1450,Khsrp,1.204964,0.1751826,0.22861565833928174,0.3798520158540497
1451,Rlf,1.2027398,0.6479544,0.22945304026441093,0.3810598854439279
1452,Psmg2,1.2018754,0.2316525,0.22980108772050553,0.3814543307953173
1453,Fes,1.198129,0.13048474,0.2312622513872411,0.38356876414291396
1454,Gtf2i,1.1980463,0.13017711,0.23129718869353924,0.38356876414291396
1455,Clec5a,1.1939605,0.29816654,0.2328773691022079,0.3860037467683571
1456,Cast,1.1909089,0.36550978,0.23407080720411405,0.3876095756532618
1457,Rgs12,1.1909064,0.40426803,0.23406821853079673,0.3876095756532618
1458,Ythdc1,1.1898044,0.19991906,0.23450794515028922,0.38796113073521
1459,Itgb1,1.1888254,0.17052467,0.23489768221724544,0.38828540960321245
1460,Aqp1,1.1887088,0.3277052,0.2349318484775981,0.38828540960321245
1461,Myo7a,1.1882207,0.32702473,0.2351252933774063,0.38828540960321245
1462,Imp3,1.1879791,0.155849,0.23523417264995242,0.38828540960321245
1463,Ube2e3,1.1870223,0.27546167,0.23560624757751017,0.3886602105114664
1464,Fance,1.1863962,0.37391335,0.23584449910924796,0.3888673513741112
