,names,scores,logfoldchanges,pvals,pvals_adj
1090,Klhdc3,1.9919987,0.2763775,0.046762055837829934,0.11693902514228341
1091,Cdk1,1.9910437,0.309749,0.04687310295010129,0.1171186516556821
1092,Abhd15,1.9908197,1.2805614,0.047018061443068096,0.11732417211860303
1093,Naa50,1.9869223,0.38644984,0.047339232082143703,0.11804023837823549
1094,Dnhd1,1.9823658,0.29423848,0.04783496769312626,0.11910423774096587
1095,Gata1,1.9820615,0.7463587,0.047923746814539016,0.11923925757532383
1096,Eps15,1.9768431,0.82911915,0.0485256357225522,0.1204762366032573
1097,Camk2a,1.9764596,1.0860877,0.04858854186200108,0.12054569228308104
1098,Ubr5,1.9753872,0.57047504,0.04866121671983347,0.12063926645125381
1099,Cbr1,1.9725363,0.5026228,0.0489747591073194,0.12115793645721239
1100,AK185715,1.96945,1.0150653,0.04938485058750572,0.12208246373745146
1101,Snrpf,1.9662288,0.2392941,0.04966950312599579,0.12269825002706619
1102,Tm9sf3,1.9630654,0.3492395,0.050051936961383554,0.12355453108278587
1103,Ppic,1.9627314,0.5840302,0.05011609030496136,0.12360527980269713
1104,Luc7l2,1.9620042,0.32433268,0.050179946972929206,0.12360527980269713
1105,Slc25a12,1.9588298,0.3002793,0.0505423746116487,0.12440922595206823
1106,Mecr,1.9573237,0.51127464,0.05074473479640347,0.1246658965510633
1107,Kpnb1,1.9555361,0.25136435,0.05092685288931101,0.12473283841093846
1108,Atp11a,1.9524463,0.82189226,0.05136255188942347,0.1257107564329081
1109,PAPK-A,1.9517591,0.90687907,0.051455420777279645,0.12580869523970675
1110,N4bp2,1.9511584,0.57782453,0.051475478898425374,0.12580869523970675
1111,Clasp1,1.9504232,0.5251273,0.05156596325394634,0.12594065052326173
1112,Laptm5,1.9492444,0.1164004,0.051659720051070175,0.1260065404582869
1113,D4Wsu53e,1.949185,0.2324574,0.05168484923811761,0.1260065404582869
1114,Grk6,1.9490178,0.32192695,0.05170248081394792,0.1260065404582869
1115,Nfat5,1.9436647,2.2540057,0.05260084973012502,0.12792496999200947
1116,Rgs19,1.9420936,0.2950266,0.05253811970130652,0.12792496999200947
1117,Srgap2,1.9418873,0.6079477,0.05259934877208178,0.12792496999200947
1118,Eif4ebp2,1.9385499,0.36753422,0.05298840162782104,0.12877674226592284
1119,Zcchc6,1.9365155,0.53725445,0.05324931241334278,0.1292288165530562
1120,Gng11,1.9362165,1.348796,0.05340041384405743,0.12939835725565407
1121,Spata13,1.9351672,0.9528404,0.053469156026242456,0.12939835725565407
1122,BC029331,1.9346952,0.34540606,0.05344699250786578,0.12939835725565407
1123,Def8,1.9323804,0.45103022,0.05373618447003071,0.12986244580257422
1124,1810031K17Rik,1.9287112,0.4315357,0.05419868135044889,0.13088848799188182
1125,Tns3,1.9266397,0.8967202,0.05451763397316077,0.1315179518677347
1126,AK152437,1.9258816,0.27377817,0.05453555175970107,0.1315179518677347
1127,Phf3,1.9248327,0.40375534,0.05467997496538654,0.1317741575457744
1128,Hipk1,1.9227096,0.44839802,0.05495212690291132,0.13233760637958616
1129,Itpripl2,1.9214942,0.9338659,0.055181660787483426,0.13279770667894372
1130,AK052414,1.9198912,1.5039655,0.055441695551780606,0.1331449487468301
1131,Vps13c,1.9193578,0.7694021,0.05540716799460403,0.1331449487468301
1132,Csrp2,1.9168836,0.53291434,0.05569779908829131,0.13357408245565902
1133,Gtf2i,1.9017522,0.22366448,0.05762062112688257,0.1378978942502578
1134,Mrpl37,1.8945642,0.34548244,0.05858554973565736,0.14001297239456617
1135,Fgd3,1.8934381,1.3438286,0.0588352417656534,0.14031818889652375
1136,Drosha,1.8930545,0.43444464,0.058799232405767156,0.14031818889652375
1137,Lsm2,1.8853716,0.25019917,0.05980353937925967,0.14252901546811125
1138,Nt5c2,1.8848826,0.41722637,0.05990465061352522,0.14257306846019002
1139,Tyrobp,1.8845826,0.21662663,0.05990412508059953,0.14257306846019002
1140,Fuca2,1.8843092,0.5966297,0.05999351531322899,0.1426116561418112
1141,Tpm3,1.8838106,0.17240885,0.0600035133926137,0.1426116561418112
1142,Mrpl17,1.882848,0.2742035,0.060143317860566585,0.1428455539826671
1143,Hspd1,1.8818878,0.2165353,0.0602594948866705,0.14302305148136168
1144,Ranbp2,1.877205,0.90827584,0.06100767467907912,0.14469930262371272
1145,Mgll,1.8755566,1.1185141,0.06126125993249325,0.14510130955870568
1146,Ubtf,1.8731873,0.25459823,0.06146632651872377,0.14548716928403
1147,Gsto1,1.8724917,0.18143313,0.061572291256235694,0.14563809261498928
1148,Hspa4l,1.8683574,0.7569056,0.062198332619821786,0.14691748519575973
1149,Snrpd1,1.8662534,0.18750492,0.06242319918503859,0.14734778412282365
1150,Mars,1.8654765,0.34542412,0.06255021519575694,0.14754667986367548
1151,Trip10,1.863951,1.0764595,0.06284840439823902,0.14804001290387614
1152,Tspan5,1.8634977,0.427696,0.06284229320807332,0.14804001290387614
1153,Ada,1.8632373,0.5403566,0.06288804952682771,0.14804001290387614
1154,Pa2g4,1.8622817,0.14352764,0.06297371461094937,0.14814061971532808
1155,Hnrpdl,1.8592938,0.2691053,0.06342506700031217,0.14910075355454855
1156,Cmpk2,1.8564792,1.1312563,0.06391533618530999,0.14994685599966334
1157,Gadd45a,1.8533916,0.66247326,0.06430928838264299,0.15066622824745485
1158,Tsnax,1.8511853,0.3688938,0.0645939771493601,0.15112801026606218
1159,Smc2,1.847154,0.456589,0.06518311331892396,0.15207543560039755
1160,Bcas2,1.8468589,0.2950906,0.06521925374922874,0.15207543560039755
1161,Cd300a,1.8438721,0.59090745,0.06568654505079553,0.1529583447842749
1162,Nab1,1.8429632,0.72630274,0.06582135221755821,0.1531689052614925
1163,AK020398,1.8339875,0.30522606,0.06710474128477315,0.1556306869447259
1164,Wdr60,1.8284224,1.0826229,0.06803275479056269,0.15767698910828196
1165,Rbm39,1.8213811,0.19948587,0.06898114800178595,0.15955358026418454
1166,S1pr2,1.8188668,0.8337209,0.06943464395375591,0.16049494727689997
1167,Dclre1a,1.8066835,0.8985582,0.07133896473043899,0.16434630659862814
1168,Sfswap,1.804114,0.38838515,0.07167239651841212,0.1650042964543297
1169,Eif2ak1,1.7975184,0.5904318,0.07273356856004688,0.16700169334712028
1170,2610029I01Rik,1.797428,1.2848793,0.07286709284673662,0.16708593848112166
1171,Bax,1.7968569,0.34702608,0.07281534156731384,0.16707828706702132
1172,Timeless,1.7945733,0.37335834,0.0731775182327273,0.16768633162094418
1173,Rps3,1.7934757,0.037772555,0.07331662082776366,0.16789360217426172
1174,Ephx2,1.7917588,2.6849902,0.07392449203096688,0.16906124718281423
1175,Dpy19l3,1.7916952,0.7150385,0.07368517065453058,0.16862567899786804
1176,Ncoa6,1.7888483,0.47567523,0.0741131477400229,0.16938044559656887
1177,Mfsd2b,1.7870395,0.7961799,0.07444780719456491,0.16992022660611344
1178,Rps11,1.784248,0.17437845,0.07481850442349997,0.17065344267382576
1179,Mll1,1.7822572,0.33282807,0.07516896198327902,0.17133955601340548
1180,Mrps28,1.7749732,0.25837934,0.07634512035411557,0.1739056173874936
1181,Gapt,1.7675166,1.0229167,0.07766611509549173,0.1767979968301728
1182,Tbxas1,1.7639505,0.7823214,0.07825623107831574,0.17802389812212763
1183,Anapc5,1.7627183,0.16710515,0.07839024514963165,0.17821128854504534
1184,Atrnl1,1.7618152,1.2715057,0.07866410874191741,0.1786003391424859
1185,Dock2,1.7602774,0.2890412,0.07882147420392656,0.17883820346992146
1186,Dhrs11,1.7595221,0.5935425,0.07898920248573259,0.17910101036679577
1187,Mast2,1.7584736,0.48724124,0.0791567377498722,0.17936303478319696
1188,Pnp2,1.7572638,1.5349469,0.07949159518122312,0.1800036056236227
1189,Pdhb,1.7532911,0.40407678,0.08002305461994115,0.1806144941094944
1190,Treml2,1.75214,0.325568,0.08020796404202818,0.1809135188947969
1191,Peli2,1.7479719,0.84568554,0.08098020809979663,0.18241690479921552
1192,Pwp2,1.7421533,0.41315836,0.08194416374105688,0.18446791198329243
1193,Cap1,1.737514,0.69946223,0.08281249926753956,0.18559598724361656
1194,Clca5,1.737455,22.225204,0.08326302157968597,0.18559598724361656
1195,Mylk3,1.737455,22.225204,0.08326302157968597,0.18559598724361656
1196,Asxl1,1.7365756,0.54208493,0.08294780930135148,0.18559598724361656
1197,Ank1,1.7357519,1.1780249,0.08316521705449181,0.18559598724361656
1198,Cyb5b,1.7353153,0.26791158,0.08313586469452607,0.18559598724361656
1199,Ankrd13a,1.7339848,0.1525067,0.0833595422276458,0.18559598724361656
1200,Chchd2,1.7339683,0.10083615,0.08335609301804042,0.18559598724361656
1201,Eif4ebp1,1.7328012,0.24862804,0.08358318940559079,0.1859739436742062
1202,Gdf3,1.7288414,0.97785515,0.08437985134206451,0.18738408428665676
1203,Frat1,1.7278706,0.7985158,0.08454611737007989,0.18763257301874323
1204,Fmnl3,1.7262998,0.5244836,0.08477820563425914,0.1877883664544756
1205,Kars,1.7260777,0.17756754,0.08477956387599914,0.1877883664544756
1206,Tuba1c,1.7251036,0.2917328,0.08496286783278574,0.1880736734387066
1207,Dach1,1.7243211,0.62798315,0.08514513461036059,0.1883563202181759
1208,Optn,1.7200689,1.1164593,0.08597664529778407,0.18995224258812599
1209,Agap2,1.7188101,0.78216285,0.0861674885327781,0.19025208120704878
1210,Lrrc1,1.718294,0.75887275,0.0862593268380232,0.19033307987085554
1211,2210016F16Rik,1.7152841,0.50061613,0.0867834749937136,0.19120492666517422
1212,Gstm5,1.713914,1.1558678,0.0871383902251136,0.1916600284683665
1213,Gmfg,1.7125305,0.3449794,0.08726919196735437,0.1918254659104076
1214,Poldip2,1.7099233,0.26299718,0.08773047339845957,0.19259406087664377
1215,Ubash3b,1.7098111,0.6761752,0.08781627213525925,0.19265985704944671
1216,Tm6sf1,1.707954,0.75507784,0.0881762366724391,0.1928657070419266
1217,Psmd1,1.70792,0.20282504,0.08810565546433567,0.1928657070419266
1218,Sec22c,1.7073236,0.6078423,0.08825690278276645,0.1928657070419266
1219,1810009A15Rik,1.7069346,0.27102032,0.08829577794137801,0.1928657070419266
1220,Tmem70,1.7040883,0.49874023,0.0888566265144519,0.19395586217670685
1221,Psmd9,1.7001863,0.43273568,0.08957943865947908,0.19541001442089906
1222,Ptgir,1.6976254,1.1920936,0.0901682273078788,0.196322115103779
1223,Crip2,1.6976254,1.1920936,0.0901682273078788,0.196322115103779
1224,Blvrb,1.6966522,0.4043889,0.0902285541939783,0.1963295967991293
1225,Mettl13,1.69247,0.5534192,0.09106199020695367,0.1978935316147337
1226,Plekha2,1.6921232,0.980091,0.09118707755146356,0.198040657413531
1227,Calm2,1.6899563,0.20961852,0.09148136865865952,0.19855484480568178
1228,AK080025,1.688667,0.5807185,0.09178204214675197,0.1990822296973231
1229,Ifngr2,1.6843412,0.36033952,0.09258974374849391,0.20058205001635435
1230,Pik3r5,1.6842788,0.7551459,0.0926580769416223,0.2006041552857833
1231,Eif4b,1.681903,0.18498549,0.09304645548821146,0.20119255506880812
1232,Rapgef2,1.681194,0.7735448,0.09325876121181131,0.2013992396382734
1233,Atp1b1,1.6800997,1.7458987,0.09362639557227224,0.2019404319499447
1234,Neil3,1.677293,1.1115358,0.09406545383065441,0.20276070029330942
1235,SMC4,1.6747937,0.2767749,0.09443353594491198,0.20342704902989467
1236,Myh10,1.6729406,1.2400125,0.09492954978053443,0.20436798271529902
1237,Fance,1.6716456,0.6535138,0.09510734857373467,0.20449561366227934
1238,Wls,1.6684009,0.5821392,0.09573750862774602,0.2051230958130636
1239,Snx18,1.6683313,0.52474433,0.09574580713448969,0.2051230958130636
1240,Tmem97,1.6681876,0.3090413,0.09574683490743524,0.2051230958130636
1241,Runx2,1.6679398,0.28160048,0.09580100460927944,0.2051230958130636
1242,Pdxk,1.6675743,0.29107246,0.09587468952375298,0.2051230958130636
1243,Rcsd1,1.6664323,0.31446886,0.09609742590887685,0.20547225329091326
1244,Romo1,1.6656771,0.30755863,0.09626017111805894,0.20568964807098788
1245,ISG12a,1.6651102,0.23521389,0.09635746161993276,0.20568964807098788
1246,mFLJ00022,1.6650642,0.361459,0.09637790812251155,0.20568964807098788
1247,Chpf,1.663665,1.9482851,0.0968708223472884,0.2062314669466331
1248,Bag1,1.663519,0.19661184,0.0966588370821453,0.2060343710750361
1249,Akap8l,1.662746,0.6761674,0.09686055886213665,0.2062314669466331
1250,Csf2rb,1.6619779,0.3515493,0.09699373734369864,0.20636583697478666
1251,Phf10,1.6612285,0.3492464,0.09714518865759755,0.20656071845802165
1252,Jmjd1c,1.6567721,0.81359816,0.09810753031527987,0.2080940916521394
1253,Banf1,1.6540296,0.13675995,0.09856094703791594,0.20879915790537013
1254,Tnk2,1.6522224,0.6555344,0.09899281261044184,0.20958539651449987
1255,Dcaf7,1.6502031,0.4159744,0.09938483752743539,0.21028637296577532
1256,Btg2,1.6499857,0.9907202,0.09951079713605099,0.21042387311060784
1257,Bcas3,1.6469802,0.6705894,0.10008925341075581,0.211517460820893
1258,Gm608,1.645596,0.77233434,0.10036647394371986,0.21197350157881106
1259,Bod1l,1.6433486,0.4218954,0.10079517371852897,0.21261867023388964
1260,Cul4a,1.6419538,0.41655022,0.1010905719690649,0.21311152343631215
1261,Tbrg1,1.6395562,0.3507975,0.10157516232418885,0.21400237190523547
1262,Zfp207,1.637317,0.20058489,0.1020096688426317,0.21465571169263536
1263,Tars2,1.6368667,0.34772006,0.10213930570371095,0.21466671375365803
1264,Atic,1.6332288,0.2547104,0.10287784478632293,0.2158245850198179
1265,Zbtb16,1.6318557,0.694001,0.10324220148228043,0.21645737382463534
1266,Narf,1.6312754,0.86965156,0.10338057584376585,0.2165031617191736
1267,Slc43a1,1.6307853,0.5818462,0.10345386083125514,0.21650653349221435
1268,Ydjc,1.6302555,0.28825042,0.10352073651086283,0.21651518890847735
1269,Hmgb2,1.6281823,0.23067668,0.10393654625096706,0.21699033340114174
1270,Khk,1.6268923,0.32342994,0.10422566636379678,0.21733098164438833
1271,Ggta1,1.6262835,0.48288813,0.1043930200638657,0.21754849772971047
1272,P2rx1,1.6182101,0.6734815,0.10614708166117301,0.22090500455033132
1273,Ndufa10,1.617714,0.20273145,0.10618358890245998,0.22090500455033132
1274,Sri,1.6176978,0.26266277,0.10619571212662987,0.22090500455033132
1275,BC025067,1.6170968,0.2858417,0.10632323111405326,0.2209366828894326
1276,Numa1,1.617055,0.31149626,0.10633898298445307,0.2209366828894326
1277,Nup210,1.6142308,0.1591593,0.1069260240330176,0.22188918156220308
1278,Camkk2,1.6131718,0.32317495,0.10717600174762978,0.2220243305969827
1279,Rnf216,1.613138,0.30510047,0.10718415959854338,0.2220243305969827
1280,Son,1.6127748,0.21231094,0.10726065405673624,0.2220495003898001
1281,Dok2,1.6123211,0.9708544,0.10745298297969898,0.22217278644428412
1282,Mier1,1.6077466,0.35311684,0.10836887452468433,0.22365816092821
1283,Adam15,1.6050733,0.4050641,0.10896575698409972,0.22450198647888248
1284,2610024G14Rik,1.6028811,0.43480048,0.10944887251418753,0.22528886679884194
1285,Tsen34,1.6025023,0.5719828,0.109545429088492,0.22528886679884194
1286,Gas7,1.6021934,0.85681295,0.10965858703787013,0.22528886679884194
1287,Mtfp1,1.6019502,0.53895456,0.109674093370633,0.22528886679884194
1288,Peo1,1.5982112,0.47495386,0.11048405030319343,0.22681764282945896
1289,Gm1966,1.5860797,0.6226198,0.11323110875491907,0.2317678269947958
1290,Trak2,1.5855553,0.5625899,0.1133540739001026,0.23179243161810723
1291,Lrrc14,1.585407,0.5470322,0.11337746292998116,0.23179243161810723
1292,Mfn1,1.5846528,0.60445076,0.11356045518498174,0.23189179339844498
1293,Pcm1,1.5827018,0.47414312,0.1139739610108088,0.23259854491324727
1294,Arhgef2,1.5814238,0.24539985,0.11424793949854573,0.23301988132948065
1295,Mgst3,1.5808887,1.5859753,0.11455102372866462,0.233362209496825
1296,Mrpl12,1.5806378,0.1732467,0.11441897387356548,0.23323087940795892
1297,Gtpbp1,1.5794015,0.2874718,0.11472437330456547,0.2335774703681743
1298,Orc5,1.5792706,1.4360338,0.11491369710319885,0.23372647661457546
1299,Gmip,1.578608,0.46441314,0.11493301385538526,0.23372647661457546
1300,Nudt9,1.572459,0.3608625,0.11632274522473313,0.23613517280620824
1301,Eif2d,1.5703558,0.36010388,0.1168109057174355,0.23684749449522322
1302,Prdm2,1.565301,0.42916006,0.11799962250349841,0.23883677258625982
1303,Anp32e,1.5652851,0.20121479,0.1179735086218259,0.23883677258625982
1304,Wipf1,1.5644021,0.71546346,0.118246442057171,0.23919605600193267
1305,Sf3b2,1.5611563,0.14705336,0.11894062705946935,0.2404593462110303
1306,Zfp217,1.5586312,0.53081644,0.11958323105686516,0.24161693815997756
1307,Cyth1,1.5572234,0.53085977,0.11993203995905617,0.24217991217010112
1308,Pdlim7,1.5558705,0.52955925,0.12025245483113019,0.2426448832153178
1309,Immt,1.5545063,0.27117506,0.1205284703990113,0.24282857492390858
1310,Stat5a,1.5544655,0.34643194,0.12056300570069045,0.24282857492390858
1311,Paqr7,1.5543408,0.5098704,0.12060509342786997,0.24282857492390858
1312,Tnfsf14,1.55366,0.6172685,0.12078255997103328,0.24304409006416083
1313,Rad50,1.5522636,0.25621495,0.12106572763749729,0.2433702492515848
1314,Otud7b,1.5519749,0.8557075,0.12120929519420832,0.2433702492515848
1315,Dennd1b,1.5519749,0.8557075,0.12120929519420832,0.2433702492515848
1316,Mpnd,1.5516307,0.5329526,0.12125100103332373,0.2433702492515848
1317,Arglu1,1.5503882,0.2735325,0.12152150177944379,0.24353699340351945
1318,Fam110a,1.5472913,0.4353014,0.12228294915978177,0.24477868767424993
1319,Tpp1,1.543266,0.4468918,0.12325399572948192,0.24629388492324386
1320,Pcnt,1.5428473,0.35142556,0.12335048855195739,0.24634406018102137
1321,Pttg1ip,1.5408958,0.3250225,0.1238168056278258,0.24713232864177373
1322,Dut,1.5402114,0.15514106,0.12395789803800147,0.24727092839834863
1323,Slc44a2,1.5388521,0.27633002,0.12431906258192442,0.2478481137898447
1324,Ccnd2,1.5356778,0.15946491,0.12507520782561185,0.24919100592851104
1325,Phospho1,1.5355953,0.52957034,0.12513706556769333,0.24919100592851104
1326,Endod1,1.5352811,0.5603772,0.12523477219848309,0.24924175251266728
1327,Amfr,1.5319327,0.32318538,0.1260232281225555,0.2504665840444869
1328,Was,1.5277965,0.2498589,0.12702737074161832,0.251937618637543
1329,Syne2,1.5245198,1.3638432,0.1279946182437354,0.25371018240041976
1330,Uqcrfs1,1.5174967,0.18587902,0.1295942550050001,0.2565862157327914
1331,Strbp,1.5114772,0.3084181,0.1311400476403787,0.2594380969004324
1332,Cad,1.5112363,0.2180849,0.13118501277637049,0.2594380969004324
1333,Csk,1.5076344,0.19779599,0.13210000828475893,0.2610980117930716
1334,Hebp1,1.5059258,2.3618846,0.1328365280091548,0.2622533513498817
1335,Pkig,1.4978093,0.3117889,0.1346602561401833,0.2653983688976428
1336,Slc2a1,1.4962263,0.48713794,0.13509566000653506,0.2661045220790825
1337,Psmc2,1.4910774,0.20333163,0.1364003469030849,0.26852116210071075
1338,Rad23b,1.4900982,0.28443128,0.13666294399134918,0.2688847318780764
1339,Acot7,1.4880539,0.17959638,0.13719026747117744,0.26976844048036086
1340,Abcb9,1.4849886,1.2121004,0.13813889959102676,0.2711702744531475
1341,Trip6,1.4839505,0.6389777,0.13833824590780056,0.27124013294899096
1342,Exosc7,1.4813849,0.2660308,0.13896923155014182,0.272180941021305
1343,AK210533,1.4761796,0.2355159,0.14036376016446198,0.27467637460319694
1344,Utp14a,1.4739394,0.30025166,0.14098159078240158,0.27555161559721914
1345,Ung,1.4737762,0.2977644,0.14100960682256997,0.27555161559721914
1346,Fam46a,1.4732766,0.4414482,0.14115645791802253,0.2756824766695505
1347,Hsd17b10,1.4705175,0.24536633,0.1418851160811986,0.2769488323508011
1348,Glud1,1.4680352,0.20905624,0.142567415009384,0.2781233178051917
1349,Slc3a2,1.466765,0.2014684,0.1428955136208585,0.2786058855963744
1350,Lmnb2,1.4596401,0.2931013,0.14487087500817558,0.2822977920119785
1351,Abcf1,1.4578904,0.16063859,0.14532337291225006,0.28301972907459083
