,names,scores,logfoldchanges,pvals,pvals_adj
1283,Ada,0.39291868,0.29019305,0.6950205659798007,0.8760102166531382
1284,Fcho1,0.39090925,0.17124042,0.6964772448912924,0.8775257291419679
1285,Prelid2,0.38935688,0.3304873,0.6975980412678714,0.8776561576432462
1286,Trim24,0.38935688,0.3304873,0.6975980412678714,0.8776561576432462
1287,Thap3,0.38935688,0.3304873,0.6975980412678714,0.8776561576432462
1288,Dync1i2,0.3868021,0.13234983,0.6995423827017557,0.8794611157390743
1289,SMC4,0.38165665,0.14590216,0.7033042588261309,0.8822620854994467
1290,Siglec5,0.38079998,0.32309225,0.7039646942459616,0.882769680175441
1291,Timeless,0.37501362,0.16480823,0.7082647313417219,0.8858980576937786
1292,Psmb9,0.37280288,0.1099747,0.7099003843870555,0.8860541133476377
1293,Psmb7,0.37275913,0.27783307,0.7099216526821843,0.8860541133476377
1294,Nt5c2,0.37186348,0.14992665,0.7105845707993312,0.8865608654477556
1295,Rbm27,0.36624715,0.1858507,0.7147665005296029,0.8906411396141942
1296,Psen2,0.36618498,0.16059445,0.7148020137258082,0.8906411396141942
1297,Phf3,0.35869277,0.1402843,0.7203983086559389,0.8958899326744667
1298,Ublcp1,0.3539611,0.5082041,0.7238322190300792,0.8976307456494512
1299,Ybx1,0.3531374,0.058209885,0.7245549053201366,0.8980316340857659
1300,Prkaa1,0.3511073,0.48628682,0.7260491042088151,0.8980316340857659
1301,Cand1,0.34517327,0.1986764,0.7304983974056298,0.9015892759987221
1302,Bmp1,0.34393525,0.29711375,0.731395314156071,0.9015892759987221
1303,Pkn2,0.34288356,0.1565822,0.7322250003619108,0.9015892759987221
1304,Sfrs18,0.34146369,0.16357002,0.7332759585144282,0.9015892759987221
1305,Zswim4,0.3410865,0.29135212,0.7335586298699541,0.9015892759987221
1306,Ndufv2,0.33739665,0.091543294,0.736380260686919,0.9036307849448773
1307,Ruvbl1,0.3362273,0.12282423,0.7372318151731483,0.9039018432602817
1308,Rangap1,0.33561453,0.0944158,0.7376883693284058,0.9039018432602817
1309,Man1a,0.3352611,0.34845427,0.737918011382154,0.9039018432602817
1310,Picalm,0.3352611,0.34845427,0.737918011382154,0.9039018432602817
1311,Psmd7,0.3317389,0.08472383,0.7406129801305718,0.9055515303339325
1312,Ift140,0.33151126,0.24832787,0.7407626688301048,0.9055515303339325
1313,Wdr81,0.33151126,0.24832787,0.7407626688301048,0.9055515303339325
1314,Orc2,0.3307803,0.20430842,0.7413135220754716,0.9059040243209817
1315,Prdx3,0.32716772,0.1770935,0.7440230314294896,0.9086130341386611
1316,Smc1a,0.3258103,0.0984646,0.7451010520576484,0.9092446006545065
1317,Phf19,0.3239144,0.33474997,0.7465227642025396,0.9106247173475648
1318,Was,0.32359704,0.11569962,0.7467597653125495,0.9106247173475648
1319,Cish,0.32186303,0.46682212,0.7479821232787018,0.9114711537552259
1320,0610007L01Rik,0.32037115,0.1533812,0.749197294701482,0.9125952593303338
1321,9530068E07Rik,0.3146224,0.11507659,0.7535457850037037,0.9164623321985402
1322,Atf7ip,0.31445828,0.14444841,0.7536714282177506,0.9164623321985402
1323,Atp5a1,0.31361455,0.052551977,0.75435874090928,0.9166521179147624
1324,Nenf,0.31011286,0.13642958,0.7569381702370497,0.9184275915300847
1325,Aprt,0.3095025,0.08432613,0.7574166692247525,0.9184275915300847
1326,Pde4d,0.30950046,0.23433635,0.7573991691683529,0.9184275915300847
1327,Sox12,0.29898298,0.17341416,0.7654362714935291,0.9261993593703257
1328,Mycn,0.298042,0.31363818,0.7661281342623163,0.9267115987869798
1329,Naa25,0.29583317,0.18448682,0.7678313449999462,0.9273598817995
1330,Pef1,0.29558998,0.14231475,0.7680076911570476,0.9273598817995
1331,Arf1,0.2948478,0.09145275,0.7685912226588275,0.9274154927956691
1332,Ctsl,0.2938316,0.20037217,0.7693233280487436,0.9275408678602362
1333,Tbl1xr1,0.29256055,0.13455653,0.7703120702730978,0.9279503477449188
1334,Ifngr2,0.2904046,0.19665395,0.7719511709252823,0.9279503477449188
1335,Cd82,0.29037353,0.19708112,0.7720016200989824,0.9279503477449188
1336,Gsto1,0.28995386,0.06454839,0.7722896165053061,0.9279503477449188
1337,Gpn3,0.2892859,0.147365,0.7727980803948366,0.9279503477449188
1338,Tbrg1,0.28734073,0.09397484,0.7742932657309739,0.9288087962664153
1339,Ap1b1,0.28719783,0.08175885,0.7744079236689436,0.9288087962664153
1340,Cpa3,0.28470144,0.44097298,0.7761817602766026,0.930070574553665
1341,Hausp,0.28192246,0.10049796,0.7784643678220503,0.9307528825470738
1342,Prkcsh,0.28131458,0.095623046,0.7789088162260067,0.9307528825470738
1343,Rasa2,0.2767258,0.29035765,0.7824053521638965,0.9318259086327406
1344,Ece1,0.2767258,0.29035765,0.7824053521638965,0.9318259086327406
1345,Scpep1,0.27584726,0.4028965,0.7830469820443199,0.9318259086327406
1346,Arhgef40,0.27584726,0.4028965,0.7830469820443199,0.9318259086327406
1347,Sgcb,0.27584726,0.4028965,0.7830469820443199,0.9318259086327406
1348,Asah1,0.27584726,0.4028965,0.7830469820443199,0.9318259086327406
1349,Plekha1,0.27584726,0.4028965,0.7830469820443199,0.9318259086327406
1350,Gng11,0.27584726,0.4028965,0.7830469820443199,0.9318259086327406
1351,1110004E09Rik,0.27330217,0.14810807,0.7850465408691405,0.9332027874869581
1352,Sf3b1,0.27277815,0.07969145,0.7854591438972661,0.9332027874869581
1353,Nfam1,0.2721206,0.23664345,0.7859638548499215,0.9332964281777936
1354,Baz2b,0.27145433,0.13842028,0.7864514244668903,0.9332964281777936
1355,Csnk2b,0.2711135,0.07056359,0.7867166935871346,0.9332964281777936
1356,Nr3c1,0.26995125,0.086155236,0.787609123181619,0.9334757857005551
1357,Clasp1,0.26936722,0.1853943,0.7880587483402266,0.9334757857005551
1358,HLS2,0.26764697,0.15421711,0.7893813275292407,0.9334757857005551
1359,Parp1,0.26720452,0.06300821,0.7897430778889134,0.9334757857005551
1360,Irf8,0.26668072,0.23258017,0.7901138133965,0.9334757857005551
1361,AK041647,0.26668072,0.23258017,0.7901138133965,0.9334757857005551
1362,Dnajb9,0.26668072,0.23258017,0.7901138133965,0.9334757857005551
1363,Zbtb20,0.26668072,0.23258017,0.7901138133965,0.9334757857005551
1364,Gm10653,0.2660742,0.024144553,0.7905863905330481,0.9337144537062112
1365,Psmd12,0.26169497,0.103789315,0.793972887265023,0.9367522851116562
1366,Epn1,0.26076263,0.08142033,0.7946845905533177,0.9371383140600895
1367,Atpase6,0.2592848,0.09095697,0.7957998942460798,0.9379458453016467
1368,Cope,0.25690782,0.074189745,0.7976716827688741,0.9393114557713379
1369,Pdlim7,0.25655556,0.17486379,0.7979400064921405,0.9393114557713379
1370,Odc1,0.25559622,0.11790287,0.7986793437822418,0.9393114557713379
1371,Pitrm1,0.25499558,0.17464025,0.7991082301513627,0.9393114557713379
1372,Clic4,0.25447252,0.13012828,0.7995269353507957,0.9393114557713379
1373,Tmem70,0.25372818,0.15896426,0.8001031636683159,0.9393114557713379
1374,Flna,0.25155348,0.065900624,0.80178095370393,0.9393114557713379
1375,Atp13a3,0.25109288,0.14561825,0.8021207521582652,0.9393114557713379
1376,Pf4,0.25015372,0.22411662,0.8028306851526457,0.9393114557713379
1377,Rbm16,0.24946785,0.15525347,0.8034098654168075,0.9393114557713379
1378,Ncbp1,0.24864282,0.105989255,0.8040251539374001,0.9393114557713379
1379,Nol7,0.24383448,0.088147305,0.8077467294567138,0.9404635503897163
1380,Ppp1r15b,0.24266663,0.08703637,0.8086342840166985,0.9411793976868892
1381,Dnttip2,0.24055442,0.09826986,0.8102743213598325,0.941776354320226
1382,Mrpl15,0.23894817,0.091990985,0.8115091328781054,0.942208952588052
1383,Ndufb6,0.23688354,0.09471216,0.813122777545483,0.9425969020589312
1384,G6pc3,0.23395218,0.073498115,0.8153980697637868,0.9442747445486002
1385,Il31ra,0.23235801,0.20666063,0.8166362252566592,0.945074317022378
1386,Tomm22,0.23081397,0.07813865,0.8178265451685384,0.9461345649938403
1387,Rbm5,0.22982688,0.08238374,0.8185877841938538,0.9466978697228517
1388,Tcf25,0.22760686,0.05371593,0.8203125728896055,0.9478818753825722
1389,Snrnp200,0.22460316,0.060641967,0.8226374041798885,0.9482138877003805
1390,Gapvd1,0.22363807,0.09169431,0.8233890609173871,0.9482138877003805
1391,Kpc1,0.22352616,0.14128055,0.8234704422537856,0.9482138877003805
1392,Ndufs1,0.2208412,0.13856688,0.8255742662174566,0.948736860711436
1393,Pml,0.21884021,0.07051497,0.8271174173474143,0.9501049298472115
1394,Pip4k2a,0.2176546,0.12021362,0.8280289650701325,0.9501049298472115
1395,Appl1,0.21715656,0.19072093,0.8284166137091451,0.9501049298472115
1396,Parp3,0.21715656,0.19072093,0.8284166137091451,0.9501049298472115
1397,Sypl,0.21715656,0.19072093,0.8284166137091451,0.9501049298472115
1398,Srp68,0.21556206,0.070788525,0.8296675478157094,0.9512234908677785
1399,Glo1,0.2150542,0.100033365,0.8300711957854376,0.9513702081220675
1400,Rpl27a,0.2121565,0.081581175,0.8323262641471887,0.9533215856528204
1401,Sec11c,0.20863709,0.0740413,0.8350716245498517,0.9549915327286606
1402,Sod2,0.19984555,0.06563221,0.8419224867650263,0.9582978679502222
1403,D930016D06Rik,0.19840539,0.21242733,0.8430463137653993,0.9582978679502222
1404,Mrpl9,0.1981004,0.102103956,0.8432803695428484,0.9582978679502222
1405,Carhsp1,0.19712558,0.17761704,0.8440060019610935,0.9582978679502222
1406,Ddx3x,0.19673148,0.07795262,0.8443529267395569,0.9582978679502222
1407,Tapt1,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1408,Tet2,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1409,Gp1ba,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1410,Vopp1,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1411,Cyp4f16,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1412,Pigq,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1413,Traf4,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1414,Gpt2,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1415,Stard5,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1416,Tbc1d16,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1417,Aldh1b1,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1418,Samd10,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1419,H2-M3,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1420,Slc17a9,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1421,Serpinb6b,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1422,Lgals3,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1423,Armc9,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1424,Per3,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1425,Exoc3l2,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1426,Tifab,0.19444656,0.28936544,0.8461123163269566,0.9582978679502222
1427,Fnbp1,0.19294976,0.08616964,0.847295514838734,0.9585041701169084
1428,Pgd,0.1926619,0.0737349,0.8475267542105503,0.9585041701169084
1429,Uck2,0.19265205,0.069478795,0.8475299997941386,0.9585041701169084
1430,Usp9x,0.19231516,0.17136802,0.8477783339254368,0.9585041701169084
1431,Rnpepl1,0.19077268,0.08116558,0.8489973666663292,0.9585041701169084
1432,Rcc2,0.18796612,0.036762584,0.8511916081496083,0.9585041701169084
1433,AK020398,0.18656854,0.061499093,0.8522920869513462,0.9589731738065613
1434,Snrpd2,0.18624638,0.045739055,0.8525441023583107,0.9589731738065613
1435,Ctla2a,0.18622616,0.20162262,0.8525411407015335,0.9589731738065613
1436,Apbb1ip,0.1827893,0.061901227,0.8552524612155621,0.9617061725822433
1437,Cacybp,0.1806802,0.054168448,0.8568913391453158,0.9632351828633502
1438,Sepw1,0.17621627,0.058664173,0.8604013798921389,0.9659223038411748
1439,Hnrnph1,0.1724386,0.054506626,0.8633687528692642,0.9676796252522997
1440,Senp7,0.16732888,0.09797541,0.8673760296717064,0.9710042125157136
1441,Ppp2r4,0.1668823,0.03853791,0.867706032901834,0.9710042125157136
1442,Gnl3,0.16073522,0.060540933,0.8725513981138413,0.974805721881148
1443,Pgp,0.1596753,0.05084674,0.873375819671268,0.975389680033415
1444,Vps35,0.15359302,0.10709567,0.878171994129531,0.978234845623309
1445,Eif4g2,0.1519203,0.041102383,0.8794776269908535,0.9784819164808353
1446,Hmha1,0.14929432,0.047831282,0.8815421920800883,0.9794597890754619
1447,Robld3,0.14743994,0.05847448,0.8830082260581525,0.9807728960819712
1448,Tpsb2,0.14583647,0.2525552,0.8841848832015442,0.9809258852207542
1449,Taf1,0.14473818,0.0804083,0.8851356727260007,0.9809258852207542
1450,Sdsl,0.14381985,0.043260433,0.8858647204466236,0.9814186678206414
1451,Wdr73,0.14280531,0.06713406,0.8866641349181209,0.9819890659828098
1452,Echs1,0.14104708,0.06252134,0.8880489106448918,0.9832071833928525
1453,Banf1,0.13860328,0.029874457,0.8899751198986332,0.9842942265803525
1454,Ptpn7,0.13763958,0.04348338,0.8907420659549234,0.9842942265803525
1455,BC029331,0.13144371,0.03537161,0.8956337782870639,0.9890662940379704
1456,Ipo5,0.13045065,0.036566004,0.8964173444144724,0.9896149250077877
1457,Gtf2h1,0.12855648,0.07651141,0.8979086442049296,0.9908331485796904
1458,Pak1ip1,0.12795225,0.05320389,0.8983821854262102,0.9908331485796904
1459,Evi2b,0.12653767,0.062974855,0.8995129709446623,0.9914465866272851
1460,Fgd2,0.12538195,0.13726042,0.9004115714393899,0.9916404669793479
1461,Agps,0.12538195,0.13726042,0.9004115714393899,0.9916404669793479
1462,Nme4,0.123905204,0.040411595,0.9015810044596063,0.9916404669793479
1463,Vdac1,0.119118415,0.039761126,0.9053662901965108,0.9924670694940271
1464,Arglu1,0.11842005,0.05122838,0.9059105998239522,0.9924670694940271
1465,Ccng2,0.11798628,0.10750171,0.9062501209712339,0.9924670694940271
1466,Atp8b5,0.117685296,0.18479973,0.9064781811200154,0.9924670694940271
1467,Usp4,0.11631819,0.04851647,0.9075878335444945,0.9931003542834791
1468,Rnaseh2c,0.11445399,0.034797512,0.9090597303877016,0.9931162011641126
1469,Uqcr,0.11434074,0.029434524,0.9091430425457234,0.9931162011641126
1470,Rapgef6,0.11421627,0.059801552,0.9092397977666378,0.9931162011641126
1471,Dennd1c,0.11400981,0.08923106,0.9094029127775622,0.9931162011641126
1472,Agpat5,0.11371661,0.05346714,0.9096427455360052,0.9931162011641126
1473,Psmc1,0.10744048,0.0380521,0.9146036081004819,0.9948161088754597
1474,Hmgn1,0.10740867,0.034230784,0.9146278630532624,0.9948161088754597
1475,Usp10,0.107196726,0.035777356,0.9147967633007756,0.9948161088754597
1476,Hipk1,0.10699014,0.052822843,0.9149656127414398,0.9948161088754597
1477,Mta3,0.10544291,0.03383601,0.9161839463311193,0.9958270232405332
1478,Rnf187,0.10473808,0.025672127,0.9167490181334019,0.996127475308051
1479,Ssbp3,0.1038211,0.031214656,0.9174718678876476,0.9965991237268718
1480,Aqr,0.10309763,0.040079318,0.9180446925575274,0.9969075626230419
1481,Samsn1,0.101624586,0.07958136,0.9192205730993435,0.997870461706774
1482,Dazap2,0.09848704,0.030277597,0.9217037849466843,0.9988820898650844
1483,Akap8l,0.097036645,0.06246125,0.9228419447260978,0.9996006124449979
1484,AK152437,0.09654749,0.025846625,0.9232385056846396,0.9997163737426079
1485,Dync1h1,0.09576269,0.031247152,0.9238575012501422,0.9997527043454434
1486,Ywhaq,0.09572523,0.03566562,0.9238932894690461,0.9997527043454434
1487,H2-T10,0.094032325,0.024049364,0.9252327712644142,1.0
1488,Ldha,0.0938725,0.015327898,0.9253511447113392,1.0
1489,Adh5,0.09174012,0.028519733,0.9270451011107768,1.0
1490,Map3k3,0.091408096,0.08271049,0.9273086172383102,1.0
1491,Prdx4,0.090162195,0.044889458,0.9282941762704395,1.0
1492,Osbpl8,0.0875254,0.038183264,0.9303925755027138,1.0
1493,Uba2,0.08696312,0.026327377,0.9308311849839808,1.0
1494,Rps27l,0.08599949,0.020762328,0.9315924998671001,1.0
1495,Bdp1,0.084479496,0.05448773,0.9328070420353273,1.0
1496,Gm608,0.08353215,0.07765355,0.9335452597180631,1.0
1497,Pacsin2,0.08166226,0.033894736,0.9350386067067029,1.0
1498,Rad23b,0.078734376,0.03565504,0.937364416769841,1.0
1499,Rcor1,0.078189045,0.03880842,0.9378003822302268,1.0
1500,AI467606,0.077347964,0.049604435,0.9384652804000122,1.0
1501,Cyth1,0.077124245,0.061108608,0.9386464968673759,1.0
1502,Gtf2i,0.075063996,0.017800817,0.9402804557139255,1.0
1503,Snd1,0.073791444,0.026779046,0.9412951189369079,1.0
1504,Ncapg2,0.07097607,0.078976065,0.9435321439308958,1.0
1505,Commd7,0.07038705,0.024804955,0.9439938559048215,1.0
1506,Fasn,0.06982703,0.021564124,0.9444352974210797,1.0
1507,2310003C23Rik,0.068913385,0.029592572,0.9451628502064873,1.0
1508,4930534B04Rik,0.06846586,0.04446797,0.9455201010228038,1.0
1509,Foxred2,0.067360535,0.061873898,0.9463949262132293,1.0
1510,Mfap1b,0.06731254,0.1068142,0.9464303849190832,1.0
1511,Blnk,0.06731254,0.1068142,0.9464303849190832,1.0
1512,Il6st,0.06731254,0.1068142,0.9464303849190832,1.0
1513,Tmem119,0.06731254,0.1068142,0.9464303849190832,1.0
1514,A030009H04Rik,0.06731254,0.1068142,0.9464303849190832,1.0
1515,Tspan2,0.06731254,0.1068142,0.9464303849190832,1.0
1516,Trim45,0.06731254,0.1068142,0.9464303849190832,1.0
1517,Pglyrp1,0.06731254,0.1068142,0.9464303849190832,1.0
1518,Myo10,0.06731254,0.1068142,0.9464303849190832,1.0
1519,Tnrc6a,0.065667406,0.032732148,0.9477447247381479,1.0
1520,2310005E10Rik,0.06409097,0.038037684,0.948996324188103,1.0
1521,Nfs1,0.06223238,0.031032655,0.9504781391349368,1.0
1522,Zfp259,0.06144913,0.02165154,0.9510963794001253,1.0
1523,Dnajc2,0.061039824,0.024583759,0.9514256826104842,1.0
1524,Brd4,0.058862887,0.016158873,0.9531549041782139,1.0
1525,Ptp4a2,0.05740553,0.019784149,0.9543102218995596,1.0
1526,Utp14a,0.056643907,0.022784242,0.9549130481887045,1.0
1527,Aurkb,0.055880636,0.029613815,0.9555226231743494,1.0
1528,Zzef1,0.0553532,0.022243816,0.955941443896154,1.0
1529,Dnajc6,0.054987095,0.044392876,0.9562368812316535,1.0
1530,Apeh,0.053928893,0.020237785,0.9570746115887665,1.0
1531,Polr2f,0.048702314,0.013559422,0.9612303269798761,1.0
1532,Cnnm2,0.048513934,0.038638733,0.9613797805574658,1.0
1533,Numa1,0.048134282,0.01754469,0.9616859348719395,1.0
1534,Klhdc2,0.048115864,0.028749382,0.9616968237176998,1.0
1535,Klhl22,0.046823382,0.02331998,0.9627260917756215,1.0
1536,Aldh7a1,0.04009666,0.025819236,0.9680782796679236,1.0
1537,2310003F16Rik,0.038062867,0.01033724,0.9696969958820076,1.0
1538,Hspa2,0.037845414,0.05833477,0.9698761669644005,1.0
1539,Rtp4,0.033076193,0.01742603,0.9736634085699454,1.0
1540,Psme1,0.0262256,0.008069668,0.9791177405183742,1.0
1541,Cyba,0.019875307,0.0060933144,0.9841739592446777,1.0
1542,Xrcc6,0.018019937,0.006977702,0.9856503265983417,1.0
1543,Dhx38,0.017247356,0.008168074,0.9862653278774025,1.0
1544,Metap2,0.016877186,0.0050498876,0.9865603963963195,1.0
1545,N4bp2l1,0.01596173,0.014785307,0.9872893031333752,1.0
1546,Tsen34,0.01596173,0.014785307,0.9872893031333752,1.0
1547,Ydjc,0.015161946,0.007584272,0.9879274769177222,1.0
1548,Uqcrfs1,0.013941479,0.0038957791,0.9888984249576387,1.0
1549,2310028O11Rik,0.008110761,0.002160343,0.9935406287785905,1.0
1550,Lrrc1,0.0054672556,0.0050596166,0.9956467828625233,1.0
1551,Rhob,0.0,0.0,1.0,1.0
1552,Rhou,0.0,0.0,1.0,1.0
1553,Il10ra,0.0,0.0,1.0,1.0
1554,St8sia4,0.0,0.0,1.0,1.0
1555,Sgms2,0.0,0.0,1.0,1.0
1556,Kcnq5,0.0,0.0,1.0,1.0
1557,Hsd11b1,0.0,0.0,1.0,1.0
1558,Klf2,0.0,0.0,1.0,1.0
1559,Scarf1,0.0,0.0,1.0,1.0
1560,AK019114,0.0,0.0,1.0,1.0
1561,Hfe,0.0,0.0,1.0,1.0
1562,AK031079,0.0,0.0,1.0,1.0
1563,Sh2d2a,0.0,0.0,1.0,1.0
1564,Klrk1,0.0,0.0,1.0,1.0
1565,Far2,0.0,0.0,1.0,1.0
1566,Ptgs1,0.0,0.0,1.0,1.0
1567,Rnf150,0.0,0.0,1.0,1.0
1568,H2-Eb1,0.0,0.0,1.0,1.0
1569,AK053193,0.0,0.0,1.0,1.0
1570,Fcnb,0.0,0.0,1.0,1.0
1571,Gdpd3,0.0,0.0,1.0,1.0
1572,Snord49b,0.0,0.0,1.0,1.0
1573,Gimap7,0.0,0.0,1.0,1.0
1574,Gjb3,0.0,0.0,1.0,1.0
1575,Gm14085,0.0,0.0,1.0,1.0
1576,Gm5057,0.0,0.0,1.0,1.0
1577,Fut4,0.0,0.0,1.0,1.0
1578,Gpr84,0.0,0.0,1.0,1.0
1579,Kalrn,0.0,0.0,1.0,1.0
1580,Map4k3,0.0,0.0,1.0,1.0
1581,Lpcat4,0.0,0.0,1.0,1.0
1582,Alas2,0.0,0.0,1.0,1.0
1583,Grap,0.0,0.0,1.0,1.0
1584,Alcam,0.0,0.0,1.0,1.0
1585,Fhdc1,0.0,0.0,1.0,1.0
1586,Gria3,0.0,0.0,1.0,1.0
1587,S100a9,0.0,0.0,1.0,1.0
1588,Gzma,0.0,0.0,1.0,1.0
1589,Ptger2,0.0,0.0,1.0,1.0
1590,Arhgap32,0.0,0.0,1.0,1.0
1591,Siglecg,0.0,0.0,1.0,1.0
1592,5830432E09Rik,0.0,0.0,1.0,1.0
1593,Matn2,0.0,0.0,1.0,1.0
1594,AK153212,0.0,0.0,1.0,1.0
